gene_id	contrast	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene_5874	interaction_vs_onu	1932.52000944667	1.63853557353172	0.169871646503128	9.64572727268851	5.12466336840798e-22	7.51149288246101e-21
gene_6046	interaction_vs_onu	909.802608103287	-1.07186110417486	0.111319232541306	-9.62871446115239	6.04813686596798e-22	8.80477067562686e-21
gene_1574	interaction_vs_onu	552.291339581293	1.48190833364014	0.154299781105703	9.60408578042611	7.68367553067225e-22	1.11478411089075e-20
gene_2384	interaction_vs_onu	211.159999709766	1.42081393308659	0.147965312974745	9.60234466120512	7.81461682185942e-22	1.13186328248928e-20
gene_7924	interaction_vs_onu	1207.72726842082	-1.08731319092724	0.113424535553457	-9.58622563999647	9.13663190938972e-22	1.31887974948357e-20
gene_665	interaction_vs_onu	143.554801310421	-1.83947777550654	0.192127043027091	-9.57427828235073	1.02571168649415e-21	1.47564572040167e-20
gene_6558	interaction_vs_onu	180.384914241997	-2.06759103026199	0.216099491761784	-9.56777368334203	1.0923244102489e-21	1.56884177042459e-20
gene_7432	interaction_vs_onu	1417.54530759625	-1.13913873014998	0.119440279797237	-9.53730795074991	1.46588036895725e-21	2.09132265971234e-20
gene_5666	interaction_vs_onu	816.988772195978	-1.22268706427003	0.128472913692576	-9.51708052014616	1.78112535761862e-21	2.52843002673555e-20
gene_7438	interaction_vs_onu	441.144654725295	1.1423128824833	0.120032233493726	9.51671771185533	1.78735258375548e-21	2.53306922466009e-20
gene_7930	interaction_vs_onu	36.3932083588627	3.42504180278095	0.359960277689711	9.51505489651102	1.81616977123046e-21	2.56965508127814e-20
gene_1818	interaction_vs_onu	189.330407319777	-2.9161317224164	0.307050527310178	-9.49723730475981	2.15532464322484e-21	3.03946934860043e-20
gene_3431	interaction_vs_onu	214.040515801108	1.61172009353801	0.16996530898006	9.48264150613878	2.47926025456642e-21	3.49053746366588e-20
gene_7555	interaction_vs_onu	105.486026946753	9.82194715162416	1.03598484822847	9.48078262767998	2.52382975894913e-21	3.54745200929468e-20
gene_7977	interaction_vs_onu	4849.69656192265	-1.47810605427273	0.155958245997212	-9.47757551914983	2.60259607851247e-21	3.65216761181422e-20
gene_3957	interaction_vs_onu	63.0458560717601	2.60215934065193	0.275550279474177	9.44350100321994	3.60527529020737e-21	5.02624698439334e-20
gene_3689	interaction_vs_onu	2914.26269802578	-1.54737521652024	0.164008268839827	-9.4347390376484	3.91968730380077e-21	5.44683820138549e-20
gene_893	interaction_vs_onu	1130.29699342042	-1.30369107224756	0.138259215910115	-9.42932493624957	4.12736685045374e-21	5.7261361815047e-20
gene_6461	interaction_vs_onu	567.553739134665	-1.63587041676643	0.173601538985712	-9.42313314918866	4.37824383043152e-21	6.06436362273363e-20
gene_1862	interaction_vs_onu	193.753416676145	-2.14471881321554	0.227747383318183	-9.41709530080169	4.63739215643817e-21	6.41293648774002e-20
gene_7791	interaction_vs_onu	324.090214504236	1.32109600368018	0.140897473413003	9.37629307097465	6.83329671520759e-21	9.40402248909597e-20
gene_1923	interaction_vs_onu	34711.2629784235	1.33199770443248	0.142131042490828	9.37161707315587	7.14296462744984e-21	9.8144104672505e-20
gene_2886	interaction_vs_onu	3781.64597397289	-1.04007126291771	0.111328093575112	-9.3423971391011	9.41773158911565e-21	1.28779205116342e-19
gene_4805	interaction_vs_onu	360.171878854198	-1.43826748521646	0.154008710602845	-9.33887102610342	9.736675059797e-21	1.32928131597867e-19
gene_2934	interaction_vs_onu	4441.6771471412	1.0798150385738	0.115919832095328	9.31518808348343	1.21736659629134e-20	1.65934045609138e-19
gene_1406	interaction_vs_onu	312.02570499325	1.63156699587694	0.175349886080721	9.30463675993416	1.34451113691178e-20	1.82973216724402e-19
gene_6440	interaction_vs_onu	5406.36607565102	-1.44241767310265	0.15528008025084	-9.28913528877987	1.55546844495217e-20	2.11346188710962e-19
gene_7329	interaction_vs_onu	870.517775471068	-1.23907381606603	0.13357709844971	-9.27609470819971	1.75804327915138e-20	2.38492083510868e-19
gene_6567	interaction_vs_onu	1273.11875503974	1.07540858564284	0.116177571397684	9.2565937874673	2.11057783593218e-20	2.85117197525824e-19
gene_6313	interaction_vs_onu	90.212440536688	-2.0488355226653	0.221355855119409	-9.25584517093559	2.12542166994041e-20	2.86273681968626e-19
gene_2690	interaction_vs_onu	240.748918396957	-1.74046487544862	0.188256288740215	-9.24518849859184	2.34826434025384e-20	3.13590370554958e-19
gene_6386	interaction_vs_onu	190.562901451336	1.45244029796523	0.157102002216604	9.24520551916763	2.34789062296678e-20	3.13590370554958e-19
gene_7693	interaction_vs_onu	133.015883644016	-1.9270523158806	0.209546387824196	-9.19630414959644	3.7047296184189e-20	4.92429899591084e-19
gene_6506	interaction_vs_onu	910.009820848342	-1.57697886639432	0.171563393604044	-9.19181436824378	3.8627022564944e-20	5.12631493264994e-19
gene_5886	interaction_vs_onu	7585.38959133845	1.1258130954132	0.122505908547571	9.1898677276944	3.93324714290176e-20	5.21185689523825e-19
gene_7983	interaction_vs_onu	532.660925388012	-1.91626896401738	0.209274796915672	-9.15671161678177	5.35028139736891e-20	7.0350858312562e-19
gene_5645	interaction_vs_onu	166.437872110112	-1.98674509413684	0.217122228696395	-9.15035326445059	5.67476699954642e-20	7.4388982413656e-19
gene_641	interaction_vs_onu	129.359999838738	1.6844126574459	0.184950562382676	9.10736704850199	8.44054368191403e-20	1.10475617610373e-18
gene_3383	interaction_vs_onu	293.911301424273	1.25509167510707	0.137879344310711	9.10282596266724	8.80113882633438e-20	1.15019463134996e-18
gene_1737	interaction_vs_onu	1954.15698972372	2.051776372146	0.22588783190843	9.0831646610241	1.05462896139678e-19	1.37616218133483e-18
gene_3872	interaction_vs_onu	303.280218580294	-1.67225452138086	0.184304492017062	-9.0733248174225	1.15439520479253e-19	1.50176640623466e-18
gene_5593	interaction_vs_onu	386.705203845723	1.10589061638822	0.121936349395164	9.06940893239572	1.19664376293041e-19	1.5543657982829e-18
gene_7815	interaction_vs_onu	25232.0664428359	1.17544786504043	0.129689242092273	9.06357263005756	1.26246289451979e-19	1.63737611774082e-18
gene_7879	interaction_vs_onu	748.536967821803	1.14706062604222	0.126747528482505	9.04996444329521	1.43014902001979e-19	1.84925613464794e-18
gene_7220	interaction_vs_onu	7862.20746674751	1.0218599260058	0.113028468493875	9.04073053118631	1.55628237803968e-19	2.00327476030371e-18
gene_7102	interaction_vs_onu	2352.74602560655	-1.27939978353756	0.141599536412497	-9.03533878677762	1.63495198311423e-19	2.09822923170281e-18
gene_2551	interaction_vs_onu	4585.56507013801	-1.54757708126112	0.171613038810043	-9.01782925115684	1.91853058904328e-19	2.45480147118244e-18
gene_1460	interaction_vs_onu	15422.1515103733	-1.18552192181765	0.131516350118341	-9.01425503939928	1.98213003969207e-19	2.53239300593494e-18
gene_823	interaction_vs_onu	6648.77826142477	-1.12983295086833	0.125348369079361	-9.01354328872843	1.99504143692744e-19	2.53752670135199e-18
gene_7114	interaction_vs_onu	189.664050635529	-1.33291144973432	0.147985951857623	-9.00701338878917	2.11744232428686e-19	2.68921458396076e-18
gene_4306	interaction_vs_onu	83.4223448114571	-2.67424349776028	0.297186514071336	-8.99853583907364	2.28747849768008e-19	2.89657040534638e-18
gene_654	interaction_vs_onu	13154.5587468269	-1.1710983756275	0.130222520766439	-8.99305564609617	2.404504390896e-19	3.04025961389508e-18
gene_2795	interaction_vs_onu	184.49541827283	-1.55687395119444	0.17351910026052	-8.97234914690636	2.90256664023295e-19	3.64845380916213e-18
gene_6869	interaction_vs_onu	128.908328248773	-1.92856341172266	0.215187239861297	-8.9622573019002	3.18098545129799e-19	3.98671090235883e-18
gene_6124	interaction_vs_onu	1628.39108705521	1.19466530502118	0.133622439041513	8.94060394040577	3.87049213130727e-19	4.82965198891986e-18
gene_95	interaction_vs_onu	390.893514022478	1.81212845207439	0.202788357849286	8.93605762822528	4.03301701926033e-19	5.01782350070763e-18
gene_6936	interaction_vs_onu	4952.69854060724	-1.09658469244482	0.122770354956608	-8.93199903863107	4.18379130169802e-19	5.19785973041147e-18
gene_7230	interaction_vs_onu	1150.01026767741	1.43066087881369	0.161005800616179	8.88577227241794	6.34782646028731e-19	7.87498471015354e-18
gene_5697	interaction_vs_onu	1456.15290799019	1.11715926510184	0.125793333407955	8.88090994042443	6.6315628823136e-19	8.21507645044926e-18
gene_4873	interaction_vs_onu	166.56096030414	-2.49717682003975	0.281561541139447	-8.86902667862222	7.3787999666162e-19	9.11436186352593e-18
gene_7196	interaction_vs_onu	543.47032445739	-1.72060066646044	0.194476292685541	-8.84735431090599	8.96185155310411e-19	1.10062337581881e-17
gene_8415	interaction_vs_onu	2063.35931323443	-1.05572832617282	0.11944048244619	-8.83894894386789	9.66232590253897e-19	1.18494999607068e-17
gene_8074	interaction_vs_onu	486.029619980237	-1.18975194686198	0.134634558940256	-8.83689861077887	9.8412376827185e-19	1.20516444297669e-17
gene_5612	interaction_vs_onu	282.538013450813	1.15879490360741	0.13117780799956	8.8337724290323	1.01203438649185e-18	1.2375734783386e-17
gene_3958	interaction_vs_onu	319.730503704071	1.06464632063199	0.120576666428489	8.82962145303135	1.0503058162966e-18	1.28254176711825e-17
gene_5120	interaction_vs_onu	420.523038030077	-1.39963768378563	0.158544697202186	-8.82803214793575	1.06533439983628e-18	1.2990402368374e-17
gene_3893	interaction_vs_onu	159.121889823589	-1.74336210516134	0.197530402299187	-8.82579129525982	1.08688551570282e-18	1.32187173128143e-17
gene_6156	interaction_vs_onu	284.773719623338	1.19155218305588	0.135008383412288	8.82576439284604	1.08714684441837e-18	1.32187173128143e-17
gene_4454	interaction_vs_onu	640.009864721599	1.196767394922	0.13560564888406	8.82535060132495	1.09117422142976e-18	1.32488671424664e-17
gene_7634	interaction_vs_onu	1088.74058532603	1.14814822292353	0.130385688772006	8.8057840836443	1.29940974928831e-18	1.56661231745182e-17
gene_6526	interaction_vs_onu	238.587879394911	-1.93548325079257	0.219967180946836	-8.79896374750725	1.38085280204944e-18	1.66012640246394e-17
gene_63	interaction_vs_onu	102.457976146002	1.62578561155612	0.185221017848141	8.77754387943739	1.67083327515806e-18	1.99753251890405e-17
gene_5694	interaction_vs_onu	52.5862404946639	-4.83148086706211	0.551302701218672	-8.76375329992394	1.88854879446215e-18	2.25466913257964e-17
gene_1872	interaction_vs_onu	122745.053786939	-1.48101933208568	0.169141114562536	-8.7561166657567	2.02092538881727e-18	2.40599740309817e-17
gene_407	interaction_vs_onu	4783.31878380307	-1.17387286577853	0.134376075715371	-8.73572813857858	2.42091577566477e-18	2.86625712858788e-17
gene_3694	interaction_vs_onu	2031.78379956041	-1.1004157398959	0.126100607900267	-8.72649036526624	2.62697719916692e-18	3.10164480343019e-17
gene_6635	interaction_vs_onu	910.022494637434	1.48700210685292	0.170730148988001	8.70966326490716	3.04778831783504e-18	3.57384493159835e-17
gene_3376	interaction_vs_onu	1261.30435212788	1.09390714402655	0.125938712970828	8.68602765759513	3.75333565201354e-18	4.37718708191225e-17
gene_7189	interaction_vs_onu	1829.96866795005	-1.35375264731664	0.155869773624164	-8.68515181513531	3.78236882643338e-18	4.40504451078499e-17
gene_7690	interaction_vs_onu	2269.9261241161	1.16328616120578	0.134025648510236	8.67957867868051	3.97237592575133e-18	4.62004591364557e-17
gene_8543	interaction_vs_onu	21.0093802617062	5.30656798510519	0.611697581814062	8.67514952301746	4.13007461011236e-18	4.79693876018477e-17
gene_8198	interaction_vs_onu	984.777129239318	-1.1587109417197	0.133828387507152	-8.65818503311024	4.79335003339475e-18	5.53725725855049e-17
gene_6760	interaction_vs_onu	3749.37688554301	-1.5101648719482	0.174775351858425	-8.6406055309875	5.59158641737645e-18	6.44198919686977e-17
gene_1941	interaction_vs_onu	281.571474936766	-1.26774092683433	0.147035344874552	-8.62201484898718	6.5786171759938e-18	7.56894664334771e-17
gene_7982	interaction_vs_onu	574.034051163453	-1.20120617515547	0.139527725720602	-8.60908589279838	7.36454554486051e-18	8.42787565026818e-17
gene_4799	interaction_vs_onu	1324.70315764092	-1.23221372973152	0.143329443457123	-8.59707328801663	8.17747680551355e-18	9.32079912852144e-17
gene_6830	interaction_vs_onu	1543.72994487978	-1.0590974627046	0.123428201038022	-8.58067648882236	9.43167978620741e-18	1.07218033160605e-16
gene_13	interaction_vs_onu	246.540786874651	-1.83498876754369	0.213917007441501	-8.57804056578108	9.6502917692923e-18	1.09557689051913e-16
gene_7061	interaction_vs_onu	227.047160472158	1.63570330851572	0.190871613628248	8.56965201594358	1.03798217496515e-17	1.17528140445789e-16
gene_1819	interaction_vs_onu	271.577089926578	1.26045515862995	0.147183684864848	8.56382390335833	1.09184557694048e-17	1.23463647801988e-16
gene_6043	interaction_vs_onu	297.800291193595	1.01713085104516	0.119419467922466	8.5172951172881	1.63322934707772e-17	1.83229924128247e-16
gene_3635	interaction_vs_onu	244.653818833679	1.46782960885865	0.172529746911309	8.50769003685608	1.77432769515539e-17	1.9802144811643e-16
gene_6916	interaction_vs_onu	400.233941826184	1.37929316599463	0.162628805555938	8.48123529702867	2.22815492826254e-17	2.47898398834887e-16
gene_5660	interaction_vs_onu	219.673982867943	2.0941710847618	0.24751995545765	8.46061514874549	2.65970780034214e-17	2.94148562931896e-16
gene_5386	interaction_vs_onu	809.511484403083	1.42312730952421	0.168373793234594	8.45219010740807	2.85888590782119e-17	3.15361641378214e-16
gene_2088	interaction_vs_onu	2148.86494132609	1.38843201008547	0.164301512614871	8.45051264585741	2.90026497414398e-17	3.19103704096047e-16
gene_5705	interaction_vs_onu	2567.41327133576	-1.09499934861227	0.129649775861315	-8.44582523446533	3.01905066108144e-17	3.31746773541169e-16
gene_4745	interaction_vs_onu	52.271190357949	-4.29369344924006	0.509526885979293	-8.42682411348664	3.55173104118822e-17	3.89779714263733e-16
gene_1261	interaction_vs_onu	383.446922250658	1.06667103411905	0.126753517672568	8.4153170160886	3.91833796094719e-17	4.28912697515447e-16
gene_1241	interaction_vs_onu	853.356889004456	-1.0808267886983	0.128655076029051	-8.40096498372323	4.42824444754219e-17	4.82876082432626e-16
gene_2811	interaction_vs_onu	303.072249481083	-1.70400305434325	0.20336431722156	-8.37906608998069	5.3349313209036e-17	5.78796097679782e-16
gene_5896	interaction_vs_onu	254.079487132894	-1.17824328078065	0.140884484966437	-8.36318691203891	6.10463843843509e-17	6.60628382212445e-16
gene_329	interaction_vs_onu	677.01145681423	-1.54033027522588	0.184287776994013	-8.35828778419701	6.36350606301658e-17	6.86905572502168e-16
gene_4697	interaction_vs_onu	556.247132307133	-1.46752448289181	0.176379399580598	-8.32027145109546	8.77620846437018e-17	9.40229592678458e-16
gene_5947	interaction_vs_onu	606.172737094564	2.28410548142671	0.275296865696732	8.29688153421581	1.06879862910428e-16	1.14076262657515e-15
gene_6437	interaction_vs_onu	108.734820137154	-1.645006945161	0.198349345117269	-8.29348311782138	1.09979553570027e-16	1.17238478027327e-15
gene_6218	interaction_vs_onu	2292.92437314735	-1.06823908598541	0.128892378419527	-8.28783748957165	1.15326001193216e-16	1.22784896792777e-15
gene_5664	interaction_vs_onu	117.731719381599	-1.95327602535689	0.236843121449286	-8.24713005555935	1.62243814351758e-16	1.71882060748892e-15
gene_2452	interaction_vs_onu	1126.19151828247	-1.30805205825402	0.158654252070846	-8.24467066706743	1.65615720748327e-16	1.75237400445696e-15
gene_3702	interaction_vs_onu	5737.34372209478	-1.19823540253699	0.145451094727376	-8.23806383020278	1.75019810633931e-16	1.84731144146295e-15
gene_8589	interaction_vs_onu	105.420411774913	-1.91927688977503	0.233013792630991	-8.2367522887989	1.76948319612248e-16	1.86536652202074e-15
gene_4676	interaction_vs_onu	1164.25758282121	-1.30718263887349	0.158864747698198	-8.22827378517478	1.89930576354392e-16	1.99730434102407e-15
gene_3409	interaction_vs_onu	135.771332474707	-1.50403562145331	0.183248428638658	-8.20763175229768	2.25593855437446e-16	2.35785519236208e-15
gene_4781	interaction_vs_onu	1476.30000762229	1.10940144303173	0.13530897378538	8.19902340543506	2.42347743300812e-16	2.52987400323775e-15
gene_1697	interaction_vs_onu	344.290934126861	-1.06403005068017	0.12989554484482	-8.19142836616388	2.58144042824333e-16	2.69148965478232e-15
gene_3047	interaction_vs_onu	165.134223654807	-1.83254927047971	0.223770604517143	-8.18941019725992	2.62509412467273e-16	2.73367466024313e-15
gene_7216	interaction_vs_onu	197.829623282586	-1.38160538846628	0.168742839104933	-8.18763863281407	2.66401285946324e-16	2.7708323301343e-15
gene_6795	interaction_vs_onu	893.603872152514	-1.18871215335329	0.145845698876648	-8.15047795381792	3.62488724489402e-16	3.74294750498104e-15
gene_8424	interaction_vs_onu	97.2104943030984	1.95476050077513	0.239868089676663	8.14931449785632	3.65992984377228e-16	3.77457824851695e-15
gene_4744	interaction_vs_onu	44.7091971936645	-3.50961442978344	0.432180403153074	-8.12071626611994	4.63440344627243e-16	4.73394910502292e-15
gene_6582	interaction_vs_onu	164.486547231273	-1.48437138197259	0.183079757531049	-8.10778538266774	5.15506859862017e-16	5.25326038145103e-15
gene_6469	interaction_vs_onu	3435.1281090428	-1.05372563061611	0.130153161852021	-8.09604327410933	5.67756336672832e-16	5.76511772469685e-15
gene_6539	interaction_vs_onu	157.203051202249	-1.99288386819384	0.246184442247995	-8.09508452279166	5.72246039639731e-16	5.80382239255462e-15
gene_6934	interaction_vs_onu	3873.14264844103	-1.1214963406837	0.1385505425101	-8.09449259718306	5.75035395670009e-16	5.82521063542636e-15
gene_4314	interaction_vs_onu	366.758712162604	-1.25436499852846	0.154994489523064	-8.09296512662024	5.82295404237108e-16	5.89178328637073e-15
gene_5480	interaction_vs_onu	147.318135704461	-1.45649527953775	0.180000823908283	-8.09160340443712	5.88843720236163e-16	5.95100619270549e-15
gene_1501	interaction_vs_onu	456.23088957473	1.04802942611727	0.129560547331478	8.08910928290467	6.01026280475156e-16	6.06696339724921e-15
gene_7176	interaction_vs_onu	1576.5636740179	-1.22379456478695	0.151294433144735	-8.08882745617094	6.02418386599199e-16	6.07385322648898e-15
gene_3308	interaction_vs_onu	222.57582505226	-1.30794566581983	0.161746838395762	-8.08637546670034	6.14665033801548e-16	6.19003845804853e-15
gene_5701	interaction_vs_onu	1051.43622261852	1.40166256242219	0.173805954430007	8.06452556253849	7.35208218060667e-16	7.386598998356e-15
gene_2448	interaction_vs_onu	669.301961341156	-1.96653501521381	0.244355422588315	-8.04784683877052	8.42633057199067e-16	8.43618592938481e-15
gene_5899	interaction_vs_onu	215.610036892398	-1.39515249561067	0.173774567909857	-8.02851943406576	9.86559863177796e-16	9.83114368894288e-15
gene_6557	interaction_vs_onu	797.779763510103	-1.33945298225393	0.166992798838741	-8.02102241275323	1.04868589560089e-15	1.04259596589357e-14
gene_1904	interaction_vs_onu	198.734503256449	1.63549251787503	0.204162860729143	8.01072492829533	1.14034247735935e-15	1.13240505872344e-14
gene_1110	interaction_vs_onu	3181.72833474176	-1.00916227348774	0.126029851187638	-8.00732734330744	1.17228156166142e-15	1.16277290473022e-14
gene_2547	interaction_vs_onu	268.514053955403	-1.28458487743936	0.160556520510647	-8.00082658339733	1.23586742355218e-15	1.22442420666744e-14
gene_7166	interaction_vs_onu	86.0383373013741	-2.75245829794304	0.345015609272929	-7.97777904525378	1.48989794761235e-15	1.46760948579537e-14
gene_7988	interaction_vs_onu	670.944080290977	-1.32951915138838	0.166748007795103	-7.9732236022998	1.5458811263669e-15	1.51925860409881e-14
gene_2812	interaction_vs_onu	225.513834324079	-1.37790622036309	0.173231785224458	-7.95411891979133	1.80410775537664e-15	1.76291808059635e-14
gene_5651	interaction_vs_onu	1522.99870979299	-1.46852516683952	0.185030700882021	-7.93665678095163	2.07703773273328e-15	2.02499350708393e-14
gene_4760	interaction_vs_onu	189.87295020902	-1.4910217653214	0.188003498205464	-7.93081926428786	2.17704861116367e-15	2.11767455813194e-14
gene_6011	interaction_vs_onu	9108.66855888095	1.01801971791351	0.128475020075524	7.92387280667532	2.30225126154222e-15	2.22429692988729e-14
gene_6982	interaction_vs_onu	292.002905172765	1.27383120227566	0.161411416858031	7.89182839151985	2.97791034520398e-15	2.86414747808383e-14
gene_4841	interaction_vs_onu	458.598249193891	1.18074949801979	0.149794809800502	7.8824459912351	3.21033790786938e-15	3.08077270082533e-14
gene_2629	interaction_vs_onu	522.161671912591	-1.32634152858541	0.168281633431212	-7.88167729027645	3.23015382355668e-15	3.0963176628942e-14
gene_1805	interaction_vs_onu	125.121371716133	-2.19888357162464	0.279176599069109	-7.87631763893046	3.37170432424019e-15	3.22478089558615e-14
gene_7636	interaction_vs_onu	117.009356220124	-2.23899467436479	0.285232692902094	-7.8497126384223	4.16991609774209e-15	3.96165169774387e-14
gene_6938	interaction_vs_onu	955.377209929887	1.03919954982339	0.132799428161019	7.82533151094113	5.06320893434937e-15	4.79436598208303e-14
gene_8588	interaction_vs_onu	276.873278016203	-1.274844276556	0.162946187064014	-7.82371345734632	5.1287475487395e-15	4.85105845494035e-14
gene_7002	interaction_vs_onu	312.063505751414	1.32107271396641	0.169012414742398	7.8164241128673	5.43450554709347e-15	5.13458802241944e-14
gene_4867	interaction_vs_onu	52.6537253163278	-2.59464603037733	0.332006954865604	-7.8150351742711	5.49476833498018e-15	5.18580120699343e-14
gene_6984	interaction_vs_onu	1059.50037918697	1.16452963059836	0.149265019090562	7.80175849434496	6.10503987689786e-15	5.74276278530172e-14
gene_8638	interaction_vs_onu	479.034417628897	1.11211949442133	0.142724591743522	7.79206639049158	6.5922077433028e-15	6.17388383836674e-14
gene_4698	interaction_vs_onu	1807.08120150955	-1.39895493946726	0.17986279630616	-7.77790053417149	7.37380078804508e-15	6.87578809865642e-14
gene_7603	interaction_vs_onu	2743.67246275923	1.08907753647727	0.140038209161383	7.77700274088903	7.4262998141071e-15	6.90968765312574e-14
gene_493	interaction_vs_onu	206.345701009828	1.07472758297977	0.138222626737751	7.77533757203764	7.5246473305473e-15	6.99359187290824e-14
gene_8281	interaction_vs_onu	496.501903118581	-1.1483605975804	0.148184073340875	-7.74955480498076	9.22152744624202e-15	8.53365134484667e-14
gene_7009	interaction_vs_onu	70.0801542001669	2.0637097014677	0.266588318374168	7.74118578808541	9.84938486353788e-15	9.10483093216892e-14
gene_1066	interaction_vs_onu	298.378621492025	-1.41382214980053	0.182756386987048	-7.73610254125196	1.02510793779528e-14	9.45573701242199e-14
gene_2817	interaction_vs_onu	865.826980290353	-1.36154844116551	0.176243887503005	-7.72536546064494	1.11532885868512e-14	1.02547959509609e-13
gene_2027	interaction_vs_onu	528.834022873652	1.12631004416252	0.145791969381673	7.72546011237369	1.11450037035402e-14	1.02547959509609e-13
gene_7873	interaction_vs_onu	39672.7999550418	1.08729266763386	0.140753948252165	7.72477561827215	1.12050543263353e-14	1.02913374499388e-13
gene_484	interaction_vs_onu	213.380619987647	-1.1510482388341	0.149830907611775	-7.6823150655709	1.56238998938716e-14	1.4258057898885e-13
gene_5520	interaction_vs_onu	89.2307198085034	-4.32113032196845	0.562665120633061	-7.67975508612779	1.59393025795271e-14	1.45303972396967e-13
gene_6120	interaction_vs_onu	392.48011897163	-1.05395947980264	0.13745253825815	-7.66780659825428	1.74962429722287e-14	1.59327489193912e-13
gene_6114	interaction_vs_onu	476.909592299278	-1.06127555536745	0.138477634469923	-7.6638769822282	1.80402699026265e-14	1.63932813552529e-13
gene_1721	interaction_vs_onu	163.884004736625	-1.43132334966035	0.186801650972554	-7.66226284515358	1.82685267577264e-14	1.6583095338933e-13
gene_6329	interaction_vs_onu	507.200451722992	1.27494349178227	0.166524742511478	7.65618053241783	1.91544413016318e-14	1.73504780467691e-13
gene_363	interaction_vs_onu	333.160237539613	-1.07656438540222	0.140624319065541	-7.65560603284037	1.9240272189474e-14	1.74098023194395e-13
gene_7990	interaction_vs_onu	109.881224406143	-2.04928731805054	0.268305607713674	-7.63788478188447	2.20819326519617e-14	1.98760613565502e-13
gene_2326	interaction_vs_onu	2246.16090895785	-1.25586602763521	0.164937143331493	-7.61420988789136	2.65309373155259e-14	2.37806097822933e-13
gene_6428	interaction_vs_onu	576.750066563332	-1.12123305594227	0.147306797231291	-7.61155002359998	2.70828039014896e-14	2.41992485800367e-13
gene_6037	interaction_vs_onu	719.247903906265	1.17615442439369	0.154828497214988	7.59649835495424	3.04251166176372e-14	2.70164935940845e-13
gene_4212	interaction_vs_onu	4351.10554718159	1.0725775815171	0.14133972292027	7.58864924421949	3.23257495733337e-14	2.86151412975943e-13
gene_8606	interaction_vs_onu	1959.44811987532	1.08910527244657	0.143745299347544	7.57663226129825	3.54640148152038e-14	3.12638482819923e-13
gene_3414	interaction_vs_onu	719.892754245954	-1.01694570441825	0.134412287381218	-7.56586859900688	3.85281364902282e-14	3.38952567683816e-13
gene_1476	interaction_vs_onu	36.6292408806104	-3.01273246872685	0.398302455005353	-7.5639314567779	3.91065860936656e-14	3.43688272034679e-13
gene_4748	interaction_vs_onu	87.0773789896602	-2.06346360948133	0.272993810819314	-7.55864612200704	4.07286300047705e-14	3.5721011561561e-13
gene_4133	interaction_vs_onu	135.981000702337	1.41460213637772	0.187469170423629	7.54578543864632	4.49569686658276e-14	3.91486929582385e-13
gene_696	interaction_vs_onu	177.484002538445	-1.72512916365342	0.228637410755295	-7.54526198470548	4.51379176983749e-14	3.92663186481798e-13
gene_7708	interaction_vs_onu	129.9096172484	-1.91983435715931	0.254472543977608	-7.54436736926811	4.54488301355955e-14	3.9496648320883e-13
gene_4865	interaction_vs_onu	411.332486137408	-1.24154281092229	0.164617193741236	-7.5419996095541	4.6281913539927e-14	4.01798356898352e-13
gene_7374	interaction_vs_onu	129.01264148968	-1.56084534756624	0.207313065253446	-7.52892899276782	5.11581924704195e-14	4.41445693091523e-13
gene_5902	interaction_vs_onu	198.373219663913	-1.22286247084882	0.16255793684147	-7.52262543810076	5.36870666981979e-14	4.61870644157361e-13
gene_7225	interaction_vs_onu	134.59688155316	1.59871423839372	0.213201086438204	7.49862144279975	6.44924849259999e-14	5.51504166799759e-13
gene_285	interaction_vs_onu	221.349568004591	-1.36362846818803	0.182520390454708	-7.47110207681926	7.9525932131175e-14	6.7533926492347e-13
gene_6904	interaction_vs_onu	276.620885248298	1.29218463518193	0.173233615869246	7.4592025843139	8.70476814030574e-14	7.34840387386757e-13
gene_3081	interaction_vs_onu	917.280674106003	1.04292460291078	0.13999819513467	7.44955748827725	9.36538246266826e-14	7.8905190827205e-13
gene_1057	interaction_vs_onu	2008.94121208154	-1.20157227086682	0.161297810978537	-7.44940221802952	9.37641045520349e-14	7.8920426250287e-13
gene_7323	interaction_vs_onu	117.009621921611	-1.76485662166699	0.237707545290206	-7.4244871760901	1.13217711596599e-13	9.49210197127213e-13
gene_1495	interaction_vs_onu	113.296848254203	-1.66232290758129	0.223988765593374	-7.42145662161936	1.15839194515059e-13	9.70238263257248e-13
gene_6606	interaction_vs_onu	1813.62568746107	1.05254809243646	0.142539513979091	7.38425481506029	1.53309587274304e-13	1.27040664769414e-12
gene_2453	interaction_vs_onu	55.9476650544128	-2.49891819387216	0.338553449952303	-7.3811629868909	1.56912772620748e-13	1.29776577423356e-12
gene_7353	interaction_vs_onu	243.131283064329	-1.34611092063051	0.182371149431105	-7.38116157533479	1.56914436487352e-13	1.29776577423356e-12
gene_8547	interaction_vs_onu	104.767718795563	-1.49044100109999	0.202016896190791	-7.377803684759	1.60922009827498e-13	1.32962587270597e-12
gene_2695	interaction_vs_onu	2103.75444541352	-1.16973644096532	0.158751911361138	-7.36832981055793	1.72778917330449e-13	1.42621748538924e-12
gene_7113	interaction_vs_onu	208.098782850886	-1.16845611047164	0.159048990269942	-7.34651699761504	2.03438363890606e-13	1.67284572036848e-12
gene_5562	interaction_vs_onu	482.406123010452	1.28607908627223	0.175321021123196	7.33556693905245	2.20784854302149e-13	1.81200225582589e-12
