gene_id	contrast	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene_6852	interaction_vs_onu	5199.02360617984	-0.169727200673085	0.0579562628019412	-2.92853942727654	0.00340558637777898	0.0074366886208643
gene_6853	interaction_vs_onu	3668.89844324085	0.116959434878115	0.09895025050003	1.18200241320339	0.2372047433296	0.315437719885254
gene_6854	interaction_vs_onu	1544.63709324929	0.268990531653471	0.0830202908665838	3.24005768765309	0.00119505519521569	0.00291029088792213
gene_6855	interaction_vs_onu	6973.44304711825	0.588045537721989	0.105389096288763	5.57975690493407	2.40854962487857e-08	1.20146764504432e-07
gene_6856	interaction_vs_onu	202.111750385159	0.173966084067978	0.136916581267025	1.27059909368242	0.203871309555463	0.277667209195667
gene_6857	interaction_vs_onu	4.19621372738628	-1.58761736206331	1.2565764276869	-1.26344671687482	0.206428684035612	0.280614504580727
gene_6858	interaction_vs_onu	1.92244052302951	-2.4556522410943	1.762143745538	-1.39355954774538	0.16345065127604	0.229743444158111
gene_6859	interaction_vs_onu	3.44362832936133	0.29490322878893	0.869095388065614	0.339322050074745	0.734367133416055	0.795115439165372
gene_6860	interaction_vs_onu	2.33159256172195	0.453428071061899	1.16036609784075	0.390762942751993	0.695972468793384	0.762026647847451
gene_6861	interaction_vs_onu	377.314593189554	-0.702907448486584	0.123821264146594	-5.67679108536966	1.3724491832719e-08	7.01382985600447e-08
gene_6862	interaction_vs_onu	474.852221201244	0.360288215680293	0.127241501783573	2.8315306769415	0.0046325789533607	0.00980576678670554
gene_6863	interaction_vs_onu	75.4538962730751	0.473423523869651	0.227111187549384	2.08454514715048	0.0371106080421385	0.0626314678313694
gene_6864	interaction_vs_onu	50.6087750310203	-0.0514142540387117	0.285588760092412	-0.180028983010658	0.857129814769236	0.893778927326673
gene_6865	interaction_vs_onu	10766.7461257835	-0.637947892357609	0.077581795422524	-8.22290704775822	1.98628778507036e-16	2.08365483335812e-15
gene_6866	interaction_vs_onu	607.96244473493	0.981227308088984	0.0923912289553681	10.6203512950671	2.39657512648714e-26	4.4694298655185e-25
gene_6867	interaction_vs_onu	1235.31666762499	-0.212640092149556	0.0797281204417882	-2.66706515808072	0.00765168355422119	0.0153284369820111
gene_6868	interaction_vs_onu	883.6434165556	0.37168366078717	0.126965200708898	2.92744514805561	0.00341759338946926	0.00745720097217865
gene_6869	interaction_vs_onu	128.908328248773	-1.92856375315801	0.215164490720749	-8.96320645984747	3.15371327636599e-19	3.94675228738199e-18
gene_6870	interaction_vs_onu	246.782765497852	1.19813285952946	0.166575057462833	7.19275069016136	6.34988293264901e-13	4.96392674917585e-12
gene_6871	interaction_vs_onu	23.2627037212955	-0.586801722577089	0.385561673164107	-1.52193997334203	0.128024122012558	0.186438666966229
gene_6872	interaction_vs_onu	1065.35913715503	-0.542608882928713	0.0825922106304626	-6.56973434645641	5.0405107364581e-11	3.28612124174267e-10
gene_6873	interaction_vs_onu	13433.2142606888	-0.0345851860016299	0.0757845807521443	-0.456361777796749	0.648129846436802	0.720331275707482
gene_6874	interaction_vs_onu	1753.37523304274	-0.134537145576342	0.101278507979594	-1.32838791032989	0.184049991278388	0.254641655946824
gene_6875	interaction_vs_onu	3569.65814238583	-0.164972594412466	0.0885048979025625	-1.86399395199674	0.0623225536690493	0.0990495839968552
gene_6876	interaction_vs_onu	327.189939584304	-0.178113007320728	0.13714701899724	-1.29870126688144	0.194046469152784	0.266362696592019
gene_6877	interaction_vs_onu	657.763205152522	0.581871845143505	0.131271525148771	4.43258234780212	9.31111222986194e-06	3.25850861355757e-05
gene_6878	interaction_vs_onu	682.017528615316	0.656269174522988	0.13900817247349	4.72108339276342	2.34591724634913e-06	8.97677766148796e-06
gene_6879	interaction_vs_onu	691.059032065899	0.954915728288442	0.217865095583826	4.38305973579428	1.1702400819154e-05	4.03271139339607e-05
gene_6880	interaction_vs_onu	2305.55428820772	-0.227522696293591	0.0831182831318364	-2.73733633228096	0.00619389320343499	0.0127176123342297
gene_6881	interaction_vs_onu	839.459934616781	0.40686017116348	0.151172274387022	2.6913676652232	0.00711597236781773	0.0143797741899244
gene_6882	interaction_vs_onu	809.656618925825	0.327264583360046	0.190141396123194	1.7211643021071	0.0852210136015546	0.130172072993527
gene_6883	interaction_vs_onu	842.447185695272	0.360993253882122	0.178210549763414	2.02565591297128	0.0428000575036868	0.0711118967840759
gene_6884	interaction_vs_onu	12791.5540891822	-0.0680911944083417	0.0615799475981207	-1.10573647858089	0.26884059607317	0.351018227941784
gene_6885	interaction_vs_onu	308.00283000361	-0.091645128042421	0.139104056390754	-0.658824267388598	0.510008622060114	0.596974402411401
gene_6886	interaction_vs_onu	1293.40425832652	0.738386498765033	0.213833553585123	3.45308996827336	0.0005542041312919	0.00143626623186759
gene_6887	interaction_vs_onu	153.815449805133	-0.390241531888879	0.187172139696577	-2.08493386099821	0.0370753045201692	0.0625842253387199
gene_6888	interaction_vs_onu	894.775823359476	-0.313670738420204	0.12594472152941	-2.49054295099582	0.0127548078273921	0.024112445892773
gene_6889	interaction_vs_onu	873.18908954551	-0.130694541883574	0.0981686163194065	-1.331327126567	0.183081396195851	0.253383468300159
gene_6890	interaction_vs_onu	10478.857101389	0.296084797517142	0.0914209933493446	3.23869591293677	0.00120077521589282	0.00292172707448622
gene_6891	interaction_vs_onu	6503.57125431528	0.42305693895897	0.0671754729344183	6.2977887684094	3.01921553617038e-10	1.8460346421156e-09
gene_6892	interaction_vs_onu	3196.124101797	0.291904941136658	0.0906464785290324	3.22025682490431	0.00128075800356722	0.00309697415551849
gene_6893	interaction_vs_onu	637.074816757019	-0.123061529704673	0.204701697728314	-0.601174934406279	0.547723477517565	0.63196023285488
