gene_id	contrast	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene_4704	onu_vs_self	829.033885359796	0.304818169710064	0.182053669448743	1.67433136960683	0.0940654926387088	0.151552911158921
gene_4705	onu_vs_self	1896.53984157806	0.266769288599563	0.144248617355811	1.84937154677564	0.064404181066153	0.109146662032522
gene_4706	onu_vs_self	11322.7549545236	-0.245032063479893	0.12675345979895	-1.9331390548909	0.0532190700760659	0.0925361039713841
gene_4707	onu_vs_self	1710.77706546782	0.903480034717751	0.136538338041014	6.61704285902733	3.6645527833663e-11	2.5711944119357e-10
gene_4708	onu_vs_self	961.26384187399	0.274377743325786	0.136014577957871	2.01726717419049	0.0436676392805913	0.078167083279352
gene_4709	onu_vs_self	727.015320945406	-0.124290428693324	0.127884347503375	-0.971897117354752	0.331101734024754	0.433368630466651
gene_4710	onu_vs_self	5034.91268296839	-0.247971077623966	0.104967856251151	-2.3623524998992	0.0181593661610984	0.0363782294263989
gene_4711	onu_vs_self	2310.91986611958	-1.07717521328792	0.0772492287565243	-13.9441549207305	3.41468624087851e-44	1.11991242229579e-42
gene_4712	onu_vs_self	210.450817110937	0.574863918123252	0.206254943946258	2.78715218711576	0.0053173500683525	0.0121054565385897
gene_4713	onu_vs_self	987.536820097984	-0.42610315901562	0.0846077224813321	-5.03622064888505	4.74813207398546e-07	2.13242447813827e-06
gene_4714	onu_vs_self	1352.37320817526	0.539527914067048	0.103053385573588	5.23542153481006	1.6460874460809e-07	7.83676781893912e-07
gene_4715	onu_vs_self	88.9341517704414	-0.51005739080823	0.204355797392068	-2.4959281670373	0.0125628038894502	0.0261839788881651
gene_4716	onu_vs_self	511.326188935557	-1.18399504544563	0.176271238106371	-6.7168930006105	1.85640179236658e-11	1.3264440185858e-10
gene_4717	onu_vs_self	34.2415132052041	0.566432347342791	0.422995835414344	1.33909674734254	0.180539179246762	0.263839387850924
gene_4718	onu_vs_self	942.566126278093	0.354116304732747	0.0946397697728022	3.74172829860913	0.000182759046038098	0.000552017443220225
gene_4719	onu_vs_self	157.466205759948	3.15297101305046	0.243564079599908	12.9451396044511	2.50307802815867e-38	6.64327893242667e-37
gene_4720	onu_vs_self	839.905086638989	-0.503056620077842	0.18768720430926	-2.68029257470816	0.00735578368951642	0.0161155421963053
gene_4721	onu_vs_self	2144.44487261615	-0.948000785783848	0.131205994467478	-7.2252856253365	5.00049713781346e-13	4.09218503821064e-12
gene_4722	onu_vs_self	514.119292827084	-0.449304088777488	0.197322286330358	-2.2770062983421	0.022785849510903	0.0443590793298452
gene_4723	onu_vs_self	913.815016486724	-0.979829202425494	0.0804090656622111	-12.185556371736	3.71111973817364e-34	8.67955873190337e-33
gene_4724	onu_vs_self	454.526733539346	2.07908378169122	0.125159466723874	16.6114784291794	5.75570181567357e-62	2.83154066334286e-60
gene_4725	onu_vs_self	104.845960058852	-3.43725066426021	0.428654676027048	-8.01869396624364	1.06875412559413e-15	1.07629827236303e-14
gene_4726	onu_vs_self	19.1921885967439	0.319542577368657	0.453065127739962	0.705290603500297	0.480629406862934	0.58357272663074
gene_4729	onu_vs_self	84.5984429054019	-1.50093050445573	0.213380076582516	-7.03407051161738	2.0059367035269e-12	1.55111275358539e-11
gene_4730	onu_vs_self	6136.00279505531	-0.398289222593149	0.0965412940924925	-4.12558404501564	3.69795104379997e-05	0.000126314688487341
gene_4731	onu_vs_self	1527.742049238	-0.622162088670699	0.0924238651148601	-6.73161729275772	1.67787493074634e-11	1.20189200060156e-10
gene_4732	onu_vs_self	2475.74886874613	-0.188200539194768	0.091425139943755	-2.05852065756256	0.0395401803561242	0.0716063436250252
gene_4733	onu_vs_self	1967.24897982664	-0.622930239069483	0.0775728934738577	-8.03025659058873	9.72690161980285e-16	9.87690128891013e-15
gene_4734	onu_vs_self	1260.44285896333	-0.216618263774134	0.0981506133173391	-2.20699857548284	0.0273141588637734	0.0519114564551288
gene_4735	onu_vs_self	5914.5553296585	0.0547049110776627	0.0948194267582644	0.576937795849885	0.563981477123783	0.661870228157333
gene_4736	onu_vs_self	880.82668745785	-0.122342434833654	0.150704165751252	-0.811805262474223	0.416903381951687	0.520691657273811
gene_4737	onu_vs_self	7547.92999233779	-0.338987776195639	0.0859739560624785	-3.94291238557514	8.04980690138776e-05	0.000260417033544517
gene_4738	onu_vs_self	475.067001028591	0.266953638777191	0.220217519131835	1.21222707362068	0.225425470615212	0.316698182909276
gene_4739	onu_vs_self	1380.33496837078	-0.180604273878196	0.106312278089684	-1.6988091791791	0.089355143539566	0.14510141814057
gene_4740	onu_vs_self	3508.16120886853	0.0690039266993881	0.0944343942714946	0.730707569331201	0.464957791154414	0.568983372735066
gene_4741	onu_vs_self	540.678920832178	-0.904406559197732	0.206732586431795	-4.37476536625306	1.21563161363411e-05	4.49300803657513e-05
gene_4742	onu_vs_self	3.70453764566161	0.916728721641566	0.956872049228301	0.958047340165167	0.338038887589348	0.440543643708301
gene_4743	onu_vs_self	138.123776549784	0.42796761478103	0.181451204079039	2.3585823910797	0.018344887000766	0.0367069267710511
gene_4744	onu_vs_self	44.7091971936645	0.839157730971519	0.261081035737916	3.21416578036675	0.00130824116984189	0.00337508873232267
gene_4745	onu_vs_self	52.271190357949	1.04689939014435	0.296560337693721	3.53013959414074	0.00041534046209228	0.00118352674950397
gene_4746	onu_vs_self	24.520496416257	1.34951072078761	0.596563921925577	2.26213934699853	0.0236887952605339	0.0459081022028911
gene_4747	onu_vs_self	12.4721317471405	0.708712456433871	0.484353287913596	1.46321388564683	0.143408862423445	0.21761741931301
gene_4748	onu_vs_self	87.0773789896602	-0.0501270633310669	0.215239553304397	-0.23288964579933	0.815847098858959	0.866457961071053
gene_4749	onu_vs_self	143.493294622672	0.535233524554199	0.271944694934547	1.96817049394187	0.0490484240035931	0.0861770339636201
gene_4750	onu_vs_self	417.850513573524	0.296839256444483	0.109346969730135	2.71465461893524	0.00663449218704079	0.0147280220749661
gene_4751	onu_vs_self	5090.62105951512	0.591768223119911	0.0924792028079975	6.39893300495379	1.56466471327694e-10	1.03265458331925e-09
gene_4752	onu_vs_self	610.464471320136	-0.0211283663299255	0.128610148631489	-0.16428226352856	0.869508943645598	0.90624078336315
gene_4753	onu_vs_self	136.063360162345	0.533176007696877	0.208775274324869	2.55382736016535	0.0106546069874884	0.0225527783909251
gene_4754	onu_vs_self	777.358381037307	0.299110548012525	0.136603999138906	2.1896177996105	0.0285519670252343	0.0539286932338936
gene_4755	onu_vs_self	148.495181830664	0.160139649772484	0.160572158105898	0.997306455001194	0.318615781472851	0.420524579531679
gene_4756	onu_vs_self	1011.61408363706	-0.567329858010738	0.132645564998094	-4.27703600960114	1.89398175454984e-05	6.78486046081641e-05
gene_4757	onu_vs_self	1108.09445627869	0.252142540328809	0.156317269937934	1.61301780941365	0.10674063863069	0.168641540546089
gene_4759	onu_vs_self	1091.90742011574	-1.86406448859019	0.158642580314596	-11.7500893196118	7.05442428967625e-32	1.54045591631706e-30
gene_4760	onu_vs_self	189.87295020902	-0.406404144805963	0.159903524255748	-2.54155839714931	0.0110359508914277	0.0232966065673542
gene_4761	onu_vs_self	71.603177898409	0.0377554775409154	0.252100588192716	0.149763544034469	0.880951172548344	0.915162868569639
gene_4762	onu_vs_self	566.533616122801	-0.239512939372636	0.119478508660091	-2.00465290418075	0.0450001666310112	0.0801667900856307
gene_4763	onu_vs_self	44.9501938586623	0.133111817244829	0.354013742246575	0.376007486037407	0.70691133067469	0.780895727264853
gene_4764	onu_vs_self	7.63741395355878	-0.322814410273761	0.710189980066002	-0.454546557026558	0.649435490411191	0.734110944821182
gene_4765	onu_vs_self	1235.99835422434	0.575451353387455	0.0854075234450836	6.73771267653564	1.60899334826851e-11	1.15545159909215e-10
gene_4766	onu_vs_self	165.811948373248	0.750428601715742	0.148721992524063	5.0458482231155	4.51513735639454e-07	2.0363317055183e-06
gene_4767	onu_vs_self	11.7201349511619	1.12220610301139	0.577693687514163	1.94256251585557	0.05206903960812	0.0908131579147325
gene_4768	onu_vs_self	2385.86425596015	-2.94392496154845	0.0921237241042561	-31.9562087852291	4.42949760556777e-224	1.51665998014641e-221
gene_4769	onu_vs_self	1398.93097747853	0.18308707263601	0.0993171781303928	1.84345826253377	0.0652621302082473	0.110382105232681
gene_4770	onu_vs_self	1179.24580564806	-0.169778160272425	0.123968064775363	-1.36953142392012	0.170833219021508	0.251519152876524
gene_4771	onu_vs_self	901.227064284107	-0.667999887000438	0.247611494300913	-2.69777414366977	0.00698047825534464	0.0154161232883772
gene_4772	onu_vs_self	592.477677010003	-0.250893635114085	0.120766067026321	-2.07751764458309	0.0377538084383414	0.068936134861818
gene_4773	onu_vs_self	399.103533030458	-0.144677788998001	0.104334747792601	-1.38666927422487	0.165542633892072	0.244697797637046
gene_4774	onu_vs_self	2610.6293418872	0.468728592451932	0.0944325106547142	4.96363581993287	6.91856190039875e-07	3.06536697036301e-06
gene_4775	onu_vs_self	3300.01677581473	-0.0194169320344302	0.11599223989317	-0.167398543663898	0.867056470996081	0.904350358441142
gene_4776	onu_vs_self	9.79070988089842	-1.0651269082573	0.561072086791835	-1.89837800405936	0.057646305036853	0.0990868215091289
gene_4777	onu_vs_self	927.857449928419	-0.575446735205772	0.159042222860328	-3.61820103401808	0.000296657928436093	0.0008675749461609
gene_4778	onu_vs_self	1263.93791182894	-0.46069052825679	0.116295693809154	-3.96137219846508	7.45202652717137e-05	0.000242637303433195
gene_4779	onu_vs_self	547.31907116257	0.494598281937604	0.157710494696217	3.1361152147186	0.0017120193143821	0.00431026039150318
gene_4780	onu_vs_self	2.39995684671866	0.464141548753073	1.25932957213942	0.368562415289401	0.712453914488994	0.785497875840519
gene_4781	onu_vs_self	1476.30000762229	0.00893822631225429	0.13697749690241	0.0652532460760499	0.947972367187387	0.9630481204752
gene_4782	onu_vs_self	2119.1333839471	0.184738580198729	0.140187291865998	1.31779833777883	0.187571164523135	0.271906717750726
gene_4783	onu_vs_self	652.545613133388	-0.14242931292192	0.19882250504763	-0.716364140406538	0.473766531227687	0.576876459076671
gene_4784	onu_vs_self	346.104393072213	-0.595426514376207	0.168733109104755	-3.5288066315814	0.000417438029929196	0.00118910799873342
gene_4785	onu_vs_self	513.793375751439	-0.00486555029624381	0.104288869219248	-0.0466545503146161	0.962788554466162	0.974284197450094
gene_4786	onu_vs_self	10621.8752722235	0.289251093408715	0.0608403980246262	4.75426037304417	1.99174217294914e-06	8.30458499778112e-06
gene_4787	onu_vs_self	7984.53552505749	0.184375881216456	0.100250373059558	1.83915406585989	0.0658925286670868	0.111316369723754
gene_4788	onu_vs_self	318.940799801003	0.122236227533197	0.163254223238293	0.748747720631864	0.45400927523751	0.558416143350132
gene_4789	onu_vs_self	656.52325361135	0.207995948422555	0.0955498335674845	2.1768321372915	0.0294930942773667	0.0554737172081431
gene_4790	onu_vs_self	1527.13664818085	0.177089723261357	0.200541636163831	0.883057137903698	0.377205400838977	0.480201997498757
gene_4791	onu_vs_self	900.57444868124	0.693931241950114	0.108765867448162	6.38004604046246	1.77034752378839e-10	1.16212996960342e-09
gene_4792	onu_vs_self	1555.92145709417	-0.81188767999884	0.180740964544811	-4.49199594593038	7.05587670845036e-06	2.71331107926034e-05
gene_4793	onu_vs_self	1154.9071166621	-0.868813666677822	0.608698202170189	-1.42733075862594	0.153484578691657	0.230294126836211
gene_4794	onu_vs_self	7591.71102788377	-0.137085784186945	0.151212794083117	-0.906575300179912	0.364631428293354	0.467182311957956
gene_4795	onu_vs_self	1623.7939412837	-0.536855785224631	0.105411622125816	-5.0929468155215	3.525406172034e-07	1.6077504972089e-06
gene_4796	onu_vs_self	4814.30442173778	-0.252955508336485	0.0974917555722321	-2.59463486785884	0.00946914548413462	0.020269038595697
gene_4797	onu_vs_self	1140.92324807156	0.422374516774257	0.100206684099707	4.2150333639819	2.49741265883617e-05	8.77220039377825e-05
gene_4798	onu_vs_self	212.73474849494	0.124134718493255	0.247550692603355	0.501451711517341	0.616053254124545	0.706229523946177
gene_4799	onu_vs_self	1324.70315764092	0.908903254282939	0.142357164741028	6.38466814042266	1.71769558454146e-10	1.12843240243092e-09
gene_4800	onu_vs_self	1706.69144545603	-0.31261869288309	0.113760585834261	-2.74804046226122	0.00599526100044805	0.0134555412070884
gene_4801	onu_vs_self	1266.42878612135	-0.676679655849536	0.193601638287298	-3.49521657892877	0.000473677222914739	0.00133202267679046
gene_4802	onu_vs_self	23.4872968887211	-0.761657996620219	0.504309579070152	-1.5102984917014	0.13096727643703	0.201198830994433
gene_4803	onu_vs_self	1425.97617708823	0.248930316152351	0.138134252510427	1.80208971799778	0.0715312911389287	0.119474702858386
gene_4804	onu_vs_self	4888.45743023846	0.196199239516608	0.138483565076092	1.41676912642163	0.156550438976059	0.234073669455907
gene_4805	onu_vs_self	360.171878854198	0.144221155415017	0.142255486201869	1.01381787982756	0.310669662001047	0.412427466924466
gene_4806	onu_vs_self	212.402034185865	0.608754975068794	0.192449066641238	3.16320045450587	0.00156044845193112	0.00396245587319204
gene_4807	onu_vs_self	263.314219037031	-2.64230882719505	0.149024791180856	-17.7306661949176	2.43136204665767e-70	1.36924073153879e-68
gene_4808	onu_vs_self	647.903164061355	0.838816516994856	0.100448960913185	8.35067390811359	6.78745740038939e-17	7.42974876564363e-16
gene_4809	onu_vs_self	686.230891530006	0.320474780168106	0.152729855303465	2.09831129304314	0.0358776555772464	0.0658898802276828
gene_4810	onu_vs_self	2173.45119002067	0.180944410500795	0.0699089801078765	2.58828565688671	0.00964549553232091	0.0206155909504786
gene_4811	onu_vs_self	2090.33626213776	0.00194575631225682	0.101951754119176	0.0190850694925989	0.984773242081023	0.989977563383859
gene_4812	onu_vs_self	556.43487867598	-0.337132669068386	0.0985856362387884	-3.41969359767383	0.000626917054845006	0.00172442480381531
gene_4813	onu_vs_self	465.68779385184	-0.247426034923549	0.247934020054525	-0.997951127760264	0.318303057826244	0.420279835723068
gene_4814	onu_vs_self	1425.71192881054	-0.250979933097957	0.0936446038430944	-2.68013235998611	0.0073593054258595	0.0161155421963053
gene_4815	onu_vs_self	225.045762979705	-0.130679635263556	0.186715671369118	-0.699885736988922	0.483998665449121	0.586498949071981
gene_4816	onu_vs_self	4390.0784322173	-0.0143817393557748	0.0765076409559057	-0.1879778173276	0.850894040395416	0.893590109898756
gene_4817	onu_vs_self	180.048637114936	-0.42518726996464	0.254388922621116	-1.67140638666059	0.0946414352808207	0.152251585416994
gene_4818	onu_vs_self	236.759646576138	-0.832808617093894	0.210573111364263	-3.95496182631432	7.65468729834607e-05	0.000248479800052493
gene_4819	onu_vs_self	3311.83821229985	0.493433509009544	0.109510559571939	4.50580757634975	6.61209862743127e-06	2.55643921638716e-05
gene_4820	onu_vs_self	251.014268194447	0.562921454995857	0.188764210150067	2.98214081233056	0.00286240310967745	0.00688843705899325
gene_4821	onu_vs_self	941.242005981984	-0.163530979741319	0.132068560468027	-1.23822792617558	0.215631559490955	0.305814179547466
gene_4822	onu_vs_self	651.486076975125	0.0568264965157395	0.0987233075853571	0.575613782658232	0.564876262964799	0.662628424692185
gene_4823	onu_vs_self	959.667394772815	0.0656748006550081	0.114752351505168	0.572317689298509	0.567106767809422	0.664717777960927
gene_4824	onu_vs_self	2734.72905933685	-0.152731960354533	0.188915832729924	-0.808465643919215	0.418822576048652	0.522307874559507
gene_4825	onu_vs_self	437.09931597892	-0.0905798777751222	0.168404272292583	-0.537871614193672	0.590665686624205	0.684922551815659
gene_4826	onu_vs_self	411.941296050406	-0.221313450846578	0.119966968501898	-1.84478655758544	0.0650685936211825	0.110120039817581
gene_4827	onu_vs_self	335.296403084245	0.576750152997198	0.117871984688051	4.89302148024038	9.92995638242949e-07	4.31036646214992e-06
gene_4828	onu_vs_self	1232.38923270294	-0.0854151326032034	0.16996074391809	-0.502558006243888	0.615275060166644	0.705715464964018
gene_4829	onu_vs_self	829.684617775753	-0.271008058728243	0.175576467006957	-1.54353293096794	0.122701523804469	0.190276276044611
