gene_id	contrast	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene_6470	onu_vs_self	2348.21248467645	1.14028098860655	0.15010872252808	7.5963672823426	3.04559342028885e-14	2.74277630311035e-13
gene_6471	onu_vs_self	612.196158904643	1.45090294678489	0.154133677215421	9.41327666345805	4.80906300208707e-21	6.82679590346025e-20
gene_6472	onu_vs_self	2019.34966371759	0.23945844784882	0.156689304810386	1.52823734931107	0.126453618683794	0.195210635876155
gene_6473	onu_vs_self	1475.91301758061	-0.088011692122974	0.0918727746812577	-0.957973593682357	0.338076074242971	0.440543643708301
gene_6474	onu_vs_self	2486.93867271416	0.479725425050621	0.0973058002291611	4.93008046715446	8.21957533666472e-07	3.60079656508956e-06
gene_6475	onu_vs_self	658.984639421677	-0.0172279173112924	0.135424190099997	-0.127214475483083	0.898770648687562	0.927443940090423
gene_6476	onu_vs_self	663.950923812375	-0.389335497059655	0.105863241265382	-3.67772129783608	0.000235326883332474	0.000698715962998953
gene_6477	onu_vs_self	1201.99558407779	0.68170932884209	0.0960979534612028	7.09390059089358	1.30383804318269e-12	1.02205619502233e-11
gene_6478	onu_vs_self	1795.41899260322	-0.36979696684372	0.0979312605798592	-3.77608707019721	0.000159311321062716	0.000487034936442572
gene_6479	onu_vs_self	1605.58372286072	0.126720022732531	0.107122908181065	1.18294046422212	0.236832743406049	0.32987767956109
gene_6480	onu_vs_self	5103.84944904199	0.428768895445619	0.160246622884913	2.67568131999608	0.00745775202625811	0.0163060938300816
gene_6481	onu_vs_self	141.59288563753	0.751001303903553	0.259723388501054	2.89154283808562	0.00383355325990357	0.00897326111697418
gene_6482	onu_vs_self	1400.47884263197	0.141492876368933	0.131243642291191	1.07809318530648	0.280992172508333	0.37979321481281
gene_6483	onu_vs_self	2395.24876347713	-0.194793626060795	0.102801589902365	-1.89485032523134	0.0581122337876278	0.099807528335091
gene_6484	onu_vs_self	77.1957157637821	-0.130450500559975	0.207031284460699	-0.630100426125398	0.528628880915218	0.6293551071814
gene_6485	onu_vs_self	209.702814537153	-0.565960735169528	0.173762680396915	-3.2570902674656	0.00112560631636473	0.00294564049773221
gene_6486	onu_vs_self	1531.32521237038	0.152527755154918	0.212391658468253	0.718143811555181	0.472668618837516	0.57603123252408
gene_6487	onu_vs_self	1478.48485724842	-0.159934009171248	0.121092173999498	-1.32076255540602	0.186580548616822	0.270853750018889
gene_6488	onu_vs_self	1222.549770017	-0.411691760504129	0.172441373568687	-2.38743030158098	0.0169666195708992	0.0342695289114905
gene_6489	onu_vs_self	776.942543301169	0.482642892745048	0.142400791697555	3.38932731336307	0.000700643236693983	0.00190397019241286
gene_6490	onu_vs_self	90.0668624738328	0.556515949533461	0.251780809082597	2.21031917230394	0.0270830189464996	0.0515752262918879
gene_6491	onu_vs_self	4244.09762546354	1.38130414761011	0.106612395657358	12.9563184383314	2.16386062907202e-38	5.78832718276766e-37
gene_6492	onu_vs_self	801.796127787333	-0.231379168452742	0.123697720730673	-1.87052087205813	0.0614115213336633	0.104801160808644
gene_6493	onu_vs_self	2192.94503315849	-0.173538100013347	0.0797519510689844	-2.1759730976768	0.0295572722228712	0.055575442384632
gene_6494	onu_vs_self	1591.54784995388	-0.0480397421294628	0.138260008964916	-0.347459417145365	0.728246201935223	0.798126432179663
gene_6495	onu_vs_self	759.705668743019	0.339405848416887	0.102552104100291	3.30959419501492	0.000934313224645907	0.00248762712378506
gene_6496	onu_vs_self	566.80422351892	0.473149804795641	0.144675466033477	3.27042184668794	0.00107387210964983	0.00282320186075017
gene_6497	onu_vs_self	1366.71434969735	-0.0892735309541073	0.180480777578801	-0.494642876386815	0.620852230759209	0.709924538511733
gene_6498	onu_vs_self	767.414138614083	0.584017871522108	0.175305854495819	3.33142251981116	0.000864033488434182	0.00231563139041847
gene_6499	onu_vs_self	493.640957588958	0.207266367345221	0.164774710404368	1.25787729704744	0.208436135419503	0.297666553084909
gene_6500	onu_vs_self	102.875785399485	-0.0391768193709267	0.18600756505893	-0.210619494742135	0.833184198932606	0.879914045594455
gene_6501	onu_vs_self	5932.51881073091	0.49954223505785	0.110073241126097	4.53827133595156	5.67172524328067e-06	2.21993452594799e-05
gene_6502	onu_vs_self	71.7509715639965	0.589151002599146	0.241777944393318	2.43674419549507	0.0148201591605352	0.0303566792089449
gene_6503	onu_vs_self	276.79667645213	0.625574887395237	0.142334755944498	4.39509579543012	1.10723914172559e-05	4.12444171156268e-05
gene_6504	onu_vs_self	603.120247162181	0.606263815845157	0.103113056932943	5.87960277658557	4.11252186353229e-09	2.36580558816105e-08
gene_6505	onu_vs_self	78.1939985742627	-0.00878948903956504	0.206892950911741	-0.0424832697336052	0.966113448527596	0.976840434608578
gene_6506	onu_vs_self	910.009820848342	-0.102471891367269	0.166146016761299	-0.616758038289232	0.537394333317602	0.637485517350149
gene_6507	onu_vs_self	1401.14821909161	0.00265826750391187	0.123753216631729	0.0214803911871032	0.982862445420466	0.988521035459898
gene_6508	onu_vs_self	446.633776670401	0.29279678750107	0.108823655465335	2.69056195777525	0.00713317880754713	0.0157047352347231
gene_6509	onu_vs_self	1300.4439035641	-0.270442362778577	0.126397672377642	-2.13961505533557	0.0323858889053056	0.0601874096894085
gene_6510	onu_vs_self	1945.1178564766	0.336477323334804	0.0740866224403714	4.54167449198561	5.58091656238905e-06	2.18739220577153e-05
gene_6511	onu_vs_self	3861.94926331873	0.00257458072869986	0.0817083297539913	0.0315094034653681	0.974863292988885	0.98301682035397
gene_6512	onu_vs_self	622.406999951734	-0.018575126232843	0.109231707218021	-0.170052512278033	0.864968839181827	0.902968299692075
gene_6513	onu_vs_self	1512.40222768017	-0.201718372374883	0.106902085450404	-1.88694515663559	0.0591677025769291	0.101396503315018
gene_6514	onu_vs_self	777.702529567106	-0.73229359720273	0.0990209603717853	-7.39533927416227	1.41047672998831e-13	1.20736808086999e-12
gene_6515	onu_vs_self	1017.88618916714	-0.538396436452452	0.0886646308818059	-6.07227968015972	1.2610705008466e-09	7.61266818564662e-09
gene_6516	onu_vs_self	2584.74806427892	-4.33243783322718	0.093308061318695	-46.4315491287476	0	0
gene_6517	onu_vs_self	3462.79995781534	-0.797700152753048	0.0628466239063554	-12.6928083510367	6.48191545335085e-37	1.62713185573851e-35
gene_6518	onu_vs_self	735.830049421667	0.0256335095192261	0.101441874657931	0.252691599062655	0.800506540231817	0.854512530787424
gene_6519	onu_vs_self	1303.2930966285	0.220669674315451	0.141134154162889	1.56354551897314	0.117924337908703	0.183800497541606
gene_6520	onu_vs_self	21803.664226988	0.257354040275612	0.121078161002934	2.12551989676632	0.0335432556427433	0.0621225158593428
gene_6521	onu_vs_self	842.31035512148	0.176302415478879	0.116340291141862	1.5154029076986	0.129670401503084	0.199349611506178
gene_6522	onu_vs_self	736.699784740688	-0.0260794212073788	0.111652526041841	-0.233576633972489	0.815313669390399	0.865998884474726
gene_6523	onu_vs_self	1919.44124382901	-0.0396393611245511	0.088155736139655	-0.449651524227022	0.652961730096955	0.737576195517279
gene_6524	onu_vs_self	904.54762740459	0.762807981927838	0.173975166118728	4.38457970149179	1.16209930214419e-05	4.31190725026191e-05
gene_6525	onu_vs_self	169.391103990423	-0.740445649283426	0.164103427357898	-4.51206693976335	6.41989187041277e-06	2.4899988405407e-05
gene_6526	onu_vs_self	238.587879394911	0.215391649617128	0.200973404588973	1.0717420549134	0.283835905933885	0.383041991927173
gene_6527	onu_vs_self	53.4878231679494	0.114460667311887	0.232537109751057	0.492225380432498	0.622560024143115	0.711117401476523
gene_6528	onu_vs_self	606.788606665641	-0.207423577966937	0.126773011514492	-1.63618088336749	0.101801736103569	0.161824115328978
gene_6529	onu_vs_self	135.006638488693	0.481278294279621	0.194848414945159	2.47001390498906	0.0135107800324988	0.0279353326275821
gene_6530	onu_vs_self	1.11581938816083	0.937076688235279	2.15393366875731	0.435053642471691	0.663523491191038	0.746246125705262
gene_6531	onu_vs_self	49.7565488354213	0.277044777606631	0.325483548611164	0.851179049720882	0.394669898759174	0.498211817339409
gene_6532	onu_vs_self	13.1077708150785	0.872739588820447	0.665039590931781	1.31231223031047	0.189414807225101	0.274207804810903
gene_6533	onu_vs_self	644.554864962286	0.243933183251635	0.114856403025108	2.12381005174183	0.0336860301431626	0.0623416185668091
gene_6534	onu_vs_self	677.934123646368	0.0786945849122012	0.139349201471985	0.564729356759336	0.572257863260026	0.669106311911736
gene_6535	onu_vs_self	1289.72400412896	-0.263122328137185	0.115187723945568	-2.28429140818447	0.0223544105086139	0.0436681318926825
gene_6536	onu_vs_self	1.27153345284969	-2.10202709701289	2.24874387183436	-0.93475612022378	0.349913997845307	0.452913666540554
gene_6537	onu_vs_self	3.17475614544171	-1.72741828250386	1.19791000254399	-1.44202676230715	0.149294823957422	0.225011851295911
