ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count	contrast	gene_set	direction	ontology	significant_padj_0.05
GO:0005886	plasma membrane	76/422	370/2946	0.205405405405405	1.43394389650314	3.64935167477906	0.000299134885060881	0.119055684254231	0.119055684254231	TRINITY_DN22_c0_g1/TRINITY_DN137_c0_g1/TRINITY_DN156_c0_g1/TRINITY_DN172_c0_g1/TRINITY_DN273_c0_g1/TRINITY_DN278_c0_g1/TRINITY_DN298_c0_g1/TRINITY_DN326_c0_g1/TRINITY_DN566_c0_g1/TRINITY_DN600_c0_g1/TRINITY_DN661_c0_g1/TRINITY_DN674_c0_g1/TRINITY_DN762_c0_g1/TRINITY_DN763_c0_g1/TRINITY_DN785_c0_g1/TRINITY_DN802_c0_g1/TRINITY_DN804_c1_g1/TRINITY_DN831_c0_g1/TRINITY_DN1168_c0_g1/TRINITY_DN1250_c0_g2/TRINITY_DN1270_c0_g6/TRINITY_DN1439_c0_g1/TRINITY_DN1487_c0_g1/TRINITY_DN1533_c0_g1/TRINITY_DN1583_c0_g1/TRINITY_DN1674_c0_g1/TRINITY_DN1823_c0_g1/TRINITY_DN2038_c0_g1/TRINITY_DN2167_c0_g1/TRINITY_DN2170_c0_g1/TRINITY_DN2225_c0_g1/TRINITY_DN2348_c0_g1/TRINITY_DN2378_c0_g1/TRINITY_DN2389_c0_g1/TRINITY_DN2403_c0_g1/TRINITY_DN2415_c6_g1/TRINITY_DN2596_c0_g1/TRINITY_DN2648_c0_g2/TRINITY_DN2713_c0_g1/TRINITY_DN2757_c0_g1/TRINITY_DN2770_c0_g1/TRINITY_DN2828_c0_g1/TRINITY_DN2892_c0_g1/TRINITY_DN2937_c0_g1/TRINITY_DN2998_c0_g1/TRINITY_DN3296_c0_g1/TRINITY_DN3365_c0_g1/TRINITY_DN3550_c0_g1/TRINITY_DN3624_c0_g1/TRINITY_DN4137_c0_g1/TRINITY_DN4141_c0_g1/TRINITY_DN4249_c0_g1/TRINITY_DN4540_c0_g1/TRINITY_DN4564_c0_g1/TRINITY_DN4659_c0_g1/TRINITY_DN4679_c0_g1/TRINITY_DN4769_c0_g1/TRINITY_DN4797_c0_g1/TRINITY_DN4891_c0_g1/TRINITY_DN5036_c0_g1/TRINITY_DN5677_c0_g1/TRINITY_DN6594_c0_g1/TRINITY_DN8899_c0_g1/TRINITY_DN10545_c0_g1/TRINITY_DN10660_c0_g1/TRINITY_DN10825_c0_g1/TRINITY_DN10883_c0_g1/TRINITY_DN12439_c0_g1/TRINITY_DN12577_c0_g1/TRINITY_DN14554_c0_g1/TRINITY_DN15935_c0_g1/TRINITY_DN17603_c0_g1/TRINITY_DN17667_c0_g1/TRINITY_DN17701_c0_g1/TRINITY_DN17761_c0_g1/TRINITY_DN18363_c0_g1	76	interaction_vs_self	significant	up	CC	FALSE
GO:0016591	RNA polymerase II, holoenzyme	14/422	53/2946	0.264150943396226	1.84404900295091	2.53504445103649	0.0142529272185289	0.970395216991924	0.970395216991924	TRINITY_DN34_c0_g1/TRINITY_DN39_c0_g1/TRINITY_DN208_c0_g1/TRINITY_DN519_c0_g1/TRINITY_DN719_c0_g1/TRINITY_DN1107_c0_g1/TRINITY_DN1270_c0_g5/TRINITY_DN1619_c0_g1/TRINITY_DN1881_c0_g1/TRINITY_DN2956_c0_g1/TRINITY_DN3891_c0_g1/TRINITY_DN4716_c0_g1/TRINITY_DN11142_c0_g1/TRINITY_DN16074_c0_g1	14	interaction_vs_self	significant	up	CC	FALSE
GO:0005933	cellular bud	33/422	161/2946	0.204968944099379	1.43089694150893	2.29894165548019	0.0175619336632721	0.970395216991924	0.970395216991924	TRINITY_DN0_c0_g2/TRINITY_DN137_c0_g1/TRINITY_DN278_c0_g1/TRINITY_DN298_c0_g1/TRINITY_DN386_c0_g1/TRINITY_DN424_c0_g1/TRINITY_DN483_c0_g1/TRINITY_DN577_c0_g1/TRINITY_DN600_c0_g1/TRINITY_DN661_c0_g1/TRINITY_DN674_c0_g1/TRINITY_DN763_c0_g1/TRINITY_DN785_c0_g1/TRINITY_DN804_c1_g1/TRINITY_DN831_c0_g1/TRINITY_DN963_c0_g1/TRINITY_DN1037_c0_g1/TRINITY_DN1711_c0_g1/TRINITY_DN2167_c0_g1/TRINITY_DN2170_c0_g1/TRINITY_DN2389_c0_g1/TRINITY_DN2648_c0_g2/TRINITY_DN2828_c0_g1/TRINITY_DN2948_c0_g1/TRINITY_DN3891_c0_g1/TRINITY_DN4137_c0_g1/TRINITY_DN4540_c0_g1/TRINITY_DN4659_c0_g1/TRINITY_DN4891_c0_g1/TRINITY_DN5011_c0_g1/TRINITY_DN16210_c0_g1/TRINITY_DN17667_c0_g1/TRINITY_DN17701_c0_g1	33	interaction_vs_self	significant	up	CC	FALSE
GO:0090575	RNA polymerase II transcription regulator complex	13/422	50/2946	0.26	1.81507109004739	2.37648683333843	0.0203800777088057	0.970395216991924	0.970395216991924	TRINITY_DN208_c0_g1/TRINITY_DN519_c0_g1/TRINITY_DN719_c0_g1/TRINITY_DN896_c0_g1/TRINITY_DN1270_c0_g5/TRINITY_DN1619_c0_g1/TRINITY_DN1881_c0_g1/TRINITY_DN1955_c0_g1/TRINITY_DN2100_c0_g1/TRINITY_DN2174_c0_g1/TRINITY_DN2956_c0_g1/TRINITY_DN3891_c0_g1/TRINITY_DN16074_c0_g1	13	interaction_vs_self	significant	up	CC	FALSE
GO:0005783	endoplasmic reticulum	77/422	437/2946	0.176201372997712	1.2300693005954	2.13060655990097	0.0216288564225392	0.970395216991924	0.970395216991924	TRINITY_DN1_c0_g2/TRINITY_DN22_c0_g1/TRINITY_DN36_c0_g1/TRINITY_DN61_c0_g1/TRINITY_DN136_c0_g1/TRINITY_DN173_c0_g1/TRINITY_DN273_c0_g1/TRINITY_DN278_c0_g1/TRINITY_DN442_c0_g1/TRINITY_DN483_c0_g1/TRINITY_DN511_c0_g1/TRINITY_DN600_c0_g1/TRINITY_DN661_c0_g1/TRINITY_DN763_c0_g1/TRINITY_DN772_c0_g2/TRINITY_DN804_c0_g1/TRINITY_DN804_c1_g1/TRINITY_DN831_c0_g1/TRINITY_DN894_c0_g1/TRINITY_DN1098_c0_g1/TRINITY_DN1250_c0_g2/TRINITY_DN1439_c0_g1/TRINITY_DN1533_c0_g1/TRINITY_DN1626_c0_g1/TRINITY_DN1777_c0_g1/TRINITY_DN1781_c0_g1/TRINITY_DN1797_c0_g1/TRINITY_DN1823_c0_g1/TRINITY_DN1936_c0_g1/TRINITY_DN1960_c0_g1/TRINITY_DN1993_c0_g1/TRINITY_DN2378_c0_g1/TRINITY_DN2389_c0_g1/TRINITY_DN2468_c0_g1/TRINITY_DN2503_c0_g1/TRINITY_DN2630_c0_g1/TRINITY_DN2648_c0_g2/TRINITY_DN2713_c0_g1/TRINITY_DN2754_c0_g1/TRINITY_DN2937_c0_g1/TRINITY_DN3507_c0_g1/TRINITY_DN3624_c0_g1/TRINITY_DN4058_c0_g1/TRINITY_DN4235_c0_g1/TRINITY_DN4281_c0_g1/TRINITY_DN4384_c0_g1/TRINITY_DN4476_c0_g1/TRINITY_DN4564_c0_g1/TRINITY_DN4659_c0_g1/TRINITY_DN4660_c0_g1/TRINITY_DN4750_c0_g1/TRINITY_DN4891_c0_g1/TRINITY_DN4954_c0_g1/TRINITY_DN5011_c0_g1/TRINITY_DN5019_c0_g1/TRINITY_DN5036_c0_g1/TRINITY_DN5079_c0_g1/TRINITY_DN5603_c0_g1/TRINITY_DN6550_c0_g1/TRINITY_DN7184_c0_g1/TRINITY_DN9161_c0_g1/TRINITY_DN10545_c0_g1/TRINITY_DN10682_c0_g1/TRINITY_DN10883_c0_g1/TRINITY_DN10909_c0_g1/TRINITY_DN12496_c0_g1/TRINITY_DN12573_c0_g1/TRINITY_DN12577_c0_g1/TRINITY_DN12714_c0_g1/TRINITY_DN13997_c4_g1/TRINITY_DN14141_c0_g1/TRINITY_DN14158_c0_g1/TRINITY_DN14554_c0_g1/TRINITY_DN15935_c0_g1/TRINITY_DN16210_c0_g1/TRINITY_DN17667_c0_g1/TRINITY_DN18162_c0_g1	77	interaction_vs_self	significant	up	CC	FALSE
GO:0002178	palmitoyltransferase complex	3/422	5/2946	0.6	4.18862559241706	2.9173948848776	0.0233295334947232	0.970395216991924	0.970395216991924	TRINITY_DN442_c0_g1/TRINITY_DN763_c0_g1/TRINITY_DN4750_c0_g1	3	interaction_vs_self	significant	up	CC	FALSE
GO:0031211	endoplasmic reticulum palmitoyltransferase complex	3/422	5/2946	0.6	4.18862559241706	2.9173948848776	0.0233295334947232	0.970395216991924	0.970395216991924	TRINITY_DN442_c0_g1/TRINITY_DN763_c0_g1/TRINITY_DN4750_c0_g1	3	interaction_vs_self	significant	up	CC	FALSE
GO:1905961	protein-cysteine S-palmitoyltransferase complex	3/422	5/2946	0.6	4.18862559241706	2.9173948848776	0.0233295334947232	0.970395216991924	0.970395216991924	TRINITY_DN442_c0_g1/TRINITY_DN763_c0_g1/TRINITY_DN4750_c0_g1	3	interaction_vs_self	significant	up	CC	FALSE
GO:0098827	endoplasmic reticulum subcompartment	42/422	225/2946	0.186666666666667	1.30312796208531	1.93422587034916	0.0363575710561942	0.970395216991924	0.970395216991924	TRINITY_DN36_c0_g1/TRINITY_DN61_c0_g1/TRINITY_DN136_c0_g1/TRINITY_DN173_c0_g1/TRINITY_DN278_c0_g1/TRINITY_DN442_c0_g1/TRINITY_DN511_c0_g1/TRINITY_DN763_c0_g1/TRINITY_DN772_c0_g2/TRINITY_DN804_c0_g1/TRINITY_DN831_c0_g1/TRINITY_DN894_c0_g1/TRINITY_DN1098_c0_g1/TRINITY_DN1626_c0_g1/TRINITY_DN1777_c0_g1/TRINITY_DN1781_c0_g1/TRINITY_DN1797_c0_g1/TRINITY_DN1823_c0_g1/TRINITY_DN1936_c0_g1/TRINITY_DN1960_c0_g1/TRINITY_DN2389_c0_g1/TRINITY_DN2468_c0_g1/TRINITY_DN2630_c0_g1/TRINITY_DN2754_c0_g1/TRINITY_DN4235_c0_g1/TRINITY_DN4281_c0_g1/TRINITY_DN4476_c0_g1/TRINITY_DN4750_c0_g1/TRINITY_DN4954_c0_g1/TRINITY_DN5079_c0_g1/TRINITY_DN5603_c0_g1/TRINITY_DN6550_c0_g1/TRINITY_DN7184_c0_g1/TRINITY_DN10545_c0_g1/TRINITY_DN10682_c0_g1/TRINITY_DN10909_c0_g1/TRINITY_DN12496_c0_g1/TRINITY_DN12573_c0_g1/TRINITY_DN13997_c4_g1/TRINITY_DN14158_c0_g1/TRINITY_DN16210_c0_g1/TRINITY_DN18162_c0_g1	42	interaction_vs_self	significant	up	CC	FALSE
GO:0030446	hyphal cell wall	7/422	23/2946	0.304347826086957	2.12466515557387	2.21374172144811	0.0365855275932848	0.970395216991924	0.970395216991924	TRINITY_DN137_c0_g1/TRINITY_DN674_c0_g1/TRINITY_DN763_c0_g1/TRINITY_DN3365_c0_g1/TRINITY_DN4540_c0_g1/TRINITY_DN4797_c0_g1/TRINITY_DN6594_c0_g1	7	interaction_vs_self	significant	up	CC	FALSE
GO:0016604	nuclear body	5/422	14/2946	0.357142857142857	2.49322951929587	2.28961679136571	0.0388571981375681	0.970395216991924	0.970395216991924	TRINITY_DN476_c0_g1/TRINITY_DN689_c0_g1/TRINITY_DN1075_c0_g1/TRINITY_DN1881_c0_g1/TRINITY_DN3821_c0_g1	5	interaction_vs_self	significant	up	CC	FALSE
GO:0031984	organelle subcompartment	55/422	309/2946	0.177993527508091	1.24258040767496	1.84261285270768	0.042060136312206	0.970395216991924	0.970395216991924	TRINITY_DN1_c0_g2/TRINITY_DN36_c0_g1/TRINITY_DN61_c0_g1/TRINITY_DN136_c0_g1/TRINITY_DN173_c0_g1/TRINITY_DN273_c0_g1/TRINITY_DN278_c0_g1/TRINITY_DN442_c0_g1/TRINITY_DN511_c0_g1/TRINITY_DN551_c0_g1/TRINITY_DN674_c0_g1/TRINITY_DN763_c0_g1/TRINITY_DN772_c0_g2/TRINITY_DN804_c0_g1/TRINITY_DN804_c1_g1/TRINITY_DN831_c0_g1/TRINITY_DN894_c0_g1/TRINITY_DN1098_c0_g1/TRINITY_DN1107_c0_g1/TRINITY_DN1533_c0_g1/TRINITY_DN1626_c0_g1/TRINITY_DN1674_c0_g1/TRINITY_DN1714_c0_g1/TRINITY_DN1777_c0_g1/TRINITY_DN1781_c0_g1/TRINITY_DN1797_c0_g1/TRINITY_DN1823_c0_g1/TRINITY_DN1936_c0_g1/TRINITY_DN1960_c0_g1/TRINITY_DN2128_c0_g1/TRINITY_DN2389_c0_g1/TRINITY_DN2468_c0_g1/TRINITY_DN2630_c0_g1/TRINITY_DN2754_c0_g1/TRINITY_DN2828_c0_g1/TRINITY_DN4235_c0_g1/TRINITY_DN4281_c0_g1/TRINITY_DN4476_c0_g1/TRINITY_DN4714_c0_g1/TRINITY_DN4750_c0_g1/TRINITY_DN4954_c0_g1/TRINITY_DN5079_c0_g1/TRINITY_DN5603_c0_g1/TRINITY_DN5677_c0_g1/TRINITY_DN6550_c0_g1/TRINITY_DN7184_c0_g1/TRINITY_DN10545_c0_g1/TRINITY_DN10682_c0_g1/TRINITY_DN10909_c0_g1/TRINITY_DN12496_c0_g1/TRINITY_DN12573_c0_g1/TRINITY_DN13997_c4_g1/TRINITY_DN14158_c0_g1/TRINITY_DN16210_c0_g1/TRINITY_DN18162_c0_g1	55	interaction_vs_self	significant	up	CC	FALSE
GO:0070461	SAGA-type complex	6/422	19/2946	0.315789473684211	2.20453978548266	2.1534797296017	0.0436663702244632	0.970395216991924	0.970395216991924	TRINITY_DN112_c0_g1/TRINITY_DN623_c0_g1/TRINITY_DN805_c0_g1/TRINITY_DN1040_c0_g1/TRINITY_DN1172_c0_g1/TRINITY_DN4053_c0_g1	6	interaction_vs_self	significant	up	CC	FALSE
GO:0005667	transcription regulator complex	15/422	67/2946	0.223880597014925	1.56291999717055	1.90553726128829	0.0477128184082762	0.970395216991924	0.970395216991924	TRINITY_DN208_c0_g1/TRINITY_DN519_c0_g1/TRINITY_DN719_c0_g1/TRINITY_DN861_c0_g1/TRINITY_DN896_c0_g1/TRINITY_DN1270_c0_g5/TRINITY_DN1491_c0_g1/TRINITY_DN1619_c0_g1/TRINITY_DN1881_c0_g1/TRINITY_DN1955_c0_g1/TRINITY_DN2100_c0_g1/TRINITY_DN2174_c0_g1/TRINITY_DN2956_c0_g1/TRINITY_DN3891_c0_g1/TRINITY_DN16074_c0_g1	15	interaction_vs_self	significant	up	CC	FALSE
GO:0000329	fungal-type vacuole membrane	31/422	163/2946	0.190184049079755	1.3276829587416	1.75972682796803	0.0537284633387475	0.970395216991924	0.970395216991924	TRINITY_DN61_c0_g1/TRINITY_DN136_c0_g1/TRINITY_DN273_c0_g1/TRINITY_DN404_c0_g1/TRINITY_DN560_c0_g1/TRINITY_DN579_c0_g1/TRINITY_DN587_c0_g1/TRINITY_DN674_c0_g1/TRINITY_DN1108_c0_g1/TRINITY_DN1512_c0_g1/TRINITY_DN1683_c0_g1/TRINITY_DN1841_c0_g2/TRINITY_DN2082_c2_g1/TRINITY_DN2234_c0_g1/TRINITY_DN2713_c0_g1/TRINITY_DN2892_c0_g1/TRINITY_DN3821_c0_g1/TRINITY_DN3896_c0_g1/TRINITY_DN4268_c0_g1/TRINITY_DN4384_c0_g1/TRINITY_DN4660_c0_g1/TRINITY_DN6594_c0_g1/TRINITY_DN8934_c0_g1/TRINITY_DN9096_c0_g1/TRINITY_DN10855_c0_g1/TRINITY_DN10883_c0_g1/TRINITY_DN12714_c0_g1/TRINITY_DN14671_c0_g1/TRINITY_DN15851_c0_g1/TRINITY_DN15873_c0_g1/TRINITY_DN17701_c0_g1	31	interaction_vs_self	significant	up	CC	FALSE
GO:0005778	peroxisomal membrane	6/422	20/2946	0.3	2.09431279620853	2.00758302240689	0.0551177225574711	0.970395216991924	0.970395216991924	TRINITY_DN48_c0_g1/TRINITY_DN483_c0_g1/TRINITY_DN674_c0_g1/TRINITY_DN3142_c0_g1/TRINITY_DN4947_c0_g1/TRINITY_DN17612_c1_g1	6	interaction_vs_self	significant	up	CC	FALSE
GO:0031903	microbody membrane	6/422	20/2946	0.3	2.09431279620853	2.00758302240689	0.0551177225574711	0.970395216991924	0.970395216991924	TRINITY_DN48_c0_g1/TRINITY_DN483_c0_g1/TRINITY_DN674_c0_g1/TRINITY_DN3142_c0_g1/TRINITY_DN4947_c0_g1/TRINITY_DN17612_c1_g1	6	interaction_vs_self	significant	up	CC	FALSE
GO:0098852	lytic vacuole membrane	31/422	164/2946	0.189024390243902	1.3195873309444	1.72181749260246	0.0576564803076259	0.970395216991924	0.970395216991924	TRINITY_DN61_c0_g1/TRINITY_DN136_c0_g1/TRINITY_DN273_c0_g1/TRINITY_DN404_c0_g1/TRINITY_DN560_c0_g1/TRINITY_DN579_c0_g1/TRINITY_DN587_c0_g1/TRINITY_DN674_c0_g1/TRINITY_DN1108_c0_g1/TRINITY_DN1512_c0_g1/TRINITY_DN1683_c0_g1/TRINITY_DN1841_c0_g2/TRINITY_DN2082_c2_g1/TRINITY_DN2234_c0_g1/TRINITY_DN2713_c0_g1/TRINITY_DN2892_c0_g1/TRINITY_DN3821_c0_g1/TRINITY_DN3896_c0_g1/TRINITY_DN4268_c0_g1/TRINITY_DN4384_c0_g1/TRINITY_DN4660_c0_g1/TRINITY_DN6594_c0_g1/TRINITY_DN8934_c0_g1/TRINITY_DN9096_c0_g1/TRINITY_DN10855_c0_g1/TRINITY_DN10883_c0_g1/TRINITY_DN12714_c0_g1/TRINITY_DN14671_c0_g1/TRINITY_DN15851_c0_g1/TRINITY_DN15873_c0_g1/TRINITY_DN17701_c0_g1	31	interaction_vs_self	significant	up	CC	FALSE
GO:0051286	cell tip	30/422	159/2946	0.188679245283019	1.31717785925065	1.68107519939879	0.0624400945007873	0.970395216991924	0.970395216991924	TRINITY_DN36_c0_g1/TRINITY_DN39_c0_g1/TRINITY_DN66_c0_g1/TRINITY_DN172_c0_g1/TRINITY_DN278_c0_g1/TRINITY_DN298_c0_g1/TRINITY_DN383_c0_g1/TRINITY_DN386_c0_g1/TRINITY_DN424_c0_g1/TRINITY_DN577_c0_g1/TRINITY_DN763_c0_g1/TRINITY_DN804_c1_g1/TRINITY_DN940_c0_g1/TRINITY_DN963_c0_g1/TRINITY_DN1037_c0_g1/TRINITY_DN1439_c0_g1/TRINITY_DN1533_c0_g1/TRINITY_DN1711_c0_g1/TRINITY_DN1714_c0_g1/TRINITY_DN2170_c0_g1/TRINITY_DN2389_c0_g1/TRINITY_DN2546_c0_g1/TRINITY_DN2648_c0_g2/TRINITY_DN2777_c0_g1/TRINITY_DN2828_c0_g1/TRINITY_DN4175_c0_g1/TRINITY_DN4341_c0_g1/TRINITY_DN4659_c0_g1/TRINITY_DN4891_c0_g1/TRINITY_DN17667_c0_g1	30	interaction_vs_self	significant	up	CC	FALSE
GO:0005619	ascospore wall	3/422	7/2946	0.428571428571429	2.99187542315504	2.15707675987485	0.0654536291978794	0.970395216991924	0.970395216991924	TRINITY_DN1404_c0_g1/TRINITY_DN1734_c0_g1/TRINITY_DN18162_c0_g1	3	interaction_vs_self	significant	up	CC	FALSE
GO:0046695	SLIK (SAGA-like) complex	5/422	16/2946	0.3125	2.18157582938389	1.93750119599747	0.0666036654169574	0.970395216991924	0.970395216991924	TRINITY_DN112_c0_g1/TRINITY_DN623_c0_g1/TRINITY_DN805_c0_g1/TRINITY_DN1040_c0_g1/TRINITY_DN4053_c0_g1	5	interaction_vs_self	significant	up	CC	FALSE
GO:0061645	endocytic patch	12/422	54/2946	0.222222222222222	1.55134281200632	1.67175893214969	0.0755063624174436	0.970395216991924	0.970395216991924	TRINITY_DN36_c0_g1/TRINITY_DN39_c0_g1/TRINITY_DN577_c0_g1/TRINITY_DN763_c0_g1/TRINITY_DN963_c0_g1/TRINITY_DN992_c0_g1/TRINITY_DN1714_c0_g1/TRINITY_DN1797_c0_g1/TRINITY_DN2170_c0_g1/TRINITY_DN2389_c0_g1/TRINITY_DN3891_c0_g1/TRINITY_DN5039_c0_g1	12	interaction_vs_self	significant	up	CC	FALSE
GO:0005789	endoplasmic reticulum membrane	38/422	212/2946	0.179245283018868	1.25131896628812	1.55291662659377	0.0761377205984967	0.970395216991924	0.970395216991924	TRINITY_DN36_c0_g1/TRINITY_DN61_c0_g1/TRINITY_DN136_c0_g1/TRINITY_DN173_c0_g1/TRINITY_DN442_c0_g1/TRINITY_DN511_c0_g1/TRINITY_DN763_c0_g1/TRINITY_DN772_c0_g2/TRINITY_DN804_c0_g1/TRINITY_DN894_c0_g1/TRINITY_DN1098_c0_g1/TRINITY_DN1626_c0_g1/TRINITY_DN1777_c0_g1/TRINITY_DN1781_c0_g1/TRINITY_DN1797_c0_g1/TRINITY_DN1936_c0_g1/TRINITY_DN1960_c0_g1/TRINITY_DN2389_c0_g1/TRINITY_DN2468_c0_g1/TRINITY_DN2754_c0_g1/TRINITY_DN4235_c0_g1/TRINITY_DN4281_c0_g1/TRINITY_DN4476_c0_g1/TRINITY_DN4750_c0_g1/TRINITY_DN4954_c0_g1/TRINITY_DN5079_c0_g1/TRINITY_DN5603_c0_g1/TRINITY_DN6550_c0_g1/TRINITY_DN7184_c0_g1/TRINITY_DN10545_c0_g1/TRINITY_DN10682_c0_g1/TRINITY_DN10909_c0_g1/TRINITY_DN12496_c0_g1/TRINITY_DN12573_c0_g1/TRINITY_DN13997_c4_g1/TRINITY_DN14158_c0_g1/TRINITY_DN16210_c0_g1/TRINITY_DN18162_c0_g1	38	interaction_vs_self	significant	up	CC	FALSE
GO:0000932	P-body	8/422	32/2946	0.25	1.74526066350711	1.73297626260927	0.0763002778112078	0.970395216991924	0.970395216991924	TRINITY_DN34_c0_g1/TRINITY_DN104_c0_g1/TRINITY_DN926_c0_g1/TRINITY_DN1113_c0_g1/TRINITY_DN1877_c0_g1/TRINITY_DN1936_c0_g1/TRINITY_DN2777_c0_g1/TRINITY_DN2894_c0_g1	8	interaction_vs_self	significant	up	CC	FALSE
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	40/422	225/2946	0.177777777777778	1.24107424960506	1.53826802071754	0.0776739085940974	0.970395216991924	0.970395216991924	TRINITY_DN36_c0_g1/TRINITY_DN61_c0_g1/TRINITY_DN136_c0_g1/TRINITY_DN173_c0_g1/TRINITY_DN442_c0_g1/TRINITY_DN511_c0_g1/TRINITY_DN763_c0_g1/TRINITY_DN772_c0_g2/TRINITY_DN804_c0_g1/TRINITY_DN894_c0_g1/TRINITY_DN1098_c0_g1/TRINITY_DN1626_c0_g1/TRINITY_DN1777_c0_g1/TRINITY_DN1781_c0_g1/TRINITY_DN1797_c0_g1/TRINITY_DN1936_c0_g1/TRINITY_DN1960_c0_g1/TRINITY_DN2389_c0_g1/TRINITY_DN2468_c0_g1/TRINITY_DN2754_c0_g1/TRINITY_DN4235_c0_g1/TRINITY_DN4281_c0_g1/TRINITY_DN4282_c0_g1/TRINITY_DN4476_c0_g1/TRINITY_DN4750_c0_g1/TRINITY_DN4954_c0_g1/TRINITY_DN5079_c0_g1/TRINITY_DN5603_c0_g1/TRINITY_DN6550_c0_g1/TRINITY_DN7184_c0_g1/TRINITY_DN10545_c0_g1/TRINITY_DN10682_c0_g1/TRINITY_DN10909_c0_g1/TRINITY_DN12496_c0_g1/TRINITY_DN12573_c0_g1/TRINITY_DN13997_c4_g1/TRINITY_DN14158_c0_g1/TRINITY_DN14272_c0_g1/TRINITY_DN16210_c0_g1/TRINITY_DN18162_c0_g1	40	interaction_vs_self	significant	up	CC	FALSE
GO:0019898	extrinsic component of membrane	16/422	78/2946	0.205128205128205	1.43200874954429	1.58090025804552	0.0825618036769183	0.970395216991924	0.970395216991924	TRINITY_DN36_c0_g1/TRINITY_DN147_c0_g1/TRINITY_DN273_c0_g1/TRINITY_DN298_c0_g1/TRINITY_DN566_c0_g1/TRINITY_DN570_c0_g3/TRINITY_DN674_c0_g1/TRINITY_DN771_c0_g1/TRINITY_DN963_c0_g1/TRINITY_DN2569_c0_g1/TRINITY_DN3741_c0_g1/TRINITY_DN3790_c0_g1/TRINITY_DN4268_c0_g1/TRINITY_DN4593_c0_g1/TRINITY_DN5079_c0_g1/TRINITY_DN5677_c0_g1	16	interaction_vs_self	significant	up	CC	FALSE
GO:0030427	site of polarized growth	36/422	201/2946	0.17910447761194	1.25033599773644	1.50315705215922	0.0835723398849981	0.970395216991924	0.970395216991924	TRINITY_DN0_c0_g2/TRINITY_DN36_c0_g1/TRINITY_DN39_c0_g1/TRINITY_DN172_c0_g1/TRINITY_DN298_c0_g1/TRINITY_DN386_c0_g1/TRINITY_DN424_c0_g1/TRINITY_DN577_c0_g1/TRINITY_DN600_c0_g1/TRINITY_DN661_c0_g1/TRINITY_DN674_c0_g1/TRINITY_DN763_c0_g1/TRINITY_DN785_c0_g1/TRINITY_DN804_c1_g1/TRINITY_DN940_c0_g1/TRINITY_DN963_c0_g1/TRINITY_DN1037_c0_g1/TRINITY_DN1533_c0_g1/TRINITY_DN1711_c0_g1/TRINITY_DN1714_c0_g1/TRINITY_DN2167_c0_g1/TRINITY_DN2170_c0_g1/TRINITY_DN2389_c0_g1/TRINITY_DN2648_c0_g2/TRINITY_DN2777_c0_g1/TRINITY_DN2828_c0_g1/TRINITY_DN2948_c0_g1/TRINITY_DN3891_c0_g1/TRINITY_DN4175_c0_g1/TRINITY_DN4341_c0_g1/TRINITY_DN4540_c0_g1/TRINITY_DN4659_c0_g1/TRINITY_DN4891_c0_g1/TRINITY_DN5011_c0_g1/TRINITY_DN16210_c0_g1/TRINITY_DN17667_c0_g1	36	interaction_vs_self	significant	up	CC	FALSE
GO:0031160	spore wall	3/422	8/2946	0.375	2.61789099526066	1.87336566132025	0.0939020054317889	0.970395216991924	0.970395216991924	TRINITY_DN1404_c0_g1/TRINITY_DN1734_c0_g1/TRINITY_DN18162_c0_g1	3	interaction_vs_self	significant	up	CC	FALSE
GO:0032432	actin filament bundle	3/422	8/2946	0.375	2.61789099526066	1.87336566132025	0.0939020054317889	0.970395216991924	0.970395216991924	TRINITY_DN577_c0_g1/TRINITY_DN1797_c0_g1/TRINITY_DN2389_c0_g1	3	interaction_vs_self	significant	up	CC	FALSE
